========================================
singlet_W3_Energy_1_0.0.out
0.1 atm
T,P1->W3
420.0,6.11002e-32
430.0,1.1543e-31
440.0,2.12116e-31
450.0,3.75647e-31
460.0,6.5135e-31
470.0,1.09129e-30
480.0,1.79213e-30
490.0,2.88176e-30
500.0,4.51433e-30
510.0,6.95346e-30
520.0,1.03954e-29
530.0,1.52986e-29
540.0,2.22944e-29
550.0,3.19831e-29
560.0,4.47601e-29
570.0,6.23679e-29
580.0,8.59287e-29
590.0,1.15438e-28
600.0,1.55055e-28
610.0,2.05312e-28
620.0,2.70177e-28
630.0,3.5071e-28
640.0,4.53258e-28
650.0,5.76444e-28
660.0,7.31021e-28
670.0,9.24898e-28
680.0,1.15859e-27
690.0,1.42974e-27
700.0,1.7771e-27
800.0,1.14352e-26
900.0,5.33701e-26
1000.0,2.1127e-25
1100.0,7.75292e-25
1200.0,2.69194e-24
1300.0,7.52959e-24
1400.0,2.56215e-23
1500.0,6.50165e-23
1600.0,1.85802e-22
1700.0,4.67149e-22
1800.0,9.55726e-22
1900.0,2.30333e-21
2000.0,4.45295e-21
2100.0,8.34273e-21
2200.0,1.26289e-20
2300.0,2.19919e-20
2400.0,3.13742e-20
2500.0,5.09172e-20
2600.0,7.21312e-20
2700.0,9.53912e-20
2800.0,1.24098e-19
2900.0,1.59361e-19
3000.0,2.02384e-19
========================================
singlet_W3_Energy_1_0.0.out
1.0 atm
T,P4->W3
200.0,1.13542e-43
210.0,9.09427e-43
220.0,6.323e-42
230.0,3.89163e-41
240.0,2.15407e-40
250.0,1.08581e-39
260.0,5.03304e-39
270.0,2.16107e-38
280.0,8.64223e-38
290.0,3.23192e-37
300.0,1.13381e-36
310.0,3.7415e-36
320.0,1.16424e-35
330.0,3.42422e-35
340.0,9.54231e-35
350.0,2.52604e-34
360.0,6.36707e-34
370.0,1.53162e-33
380.0,3.52718e-33
390.0,7.782e-33
400.0,1.65083e-32
410.0,3.36874e-32
420.0,6.6296e-32
430.0,1.26185e-31
440.0,2.33532e-31
450.0,4.171e-31
460.0,7.28735e-31
470.0,1.23225e-30
480.0,2.04085e-30
490.0,3.30902e-30
500.0,5.23153e-30
510.0,8.12775e-30
520.0,1.2296e-29
530.0,1.82957e-29
540.0,2.69067e-29
550.0,3.89437e-29
560.0,5.51697e-29
570.0,7.75618e-29
580.0,1.07778e-28
590.0,1.46655e-28
600.0,1.9872e-28
610.0,2.65497e-28
620.0,3.52316e-28
630.0,4.61447e-28
640.0,6.0124e-28
650.0,7.72947e-28
660.0,9.88452e-28
670.0,1.25971e-27
680.0,1.59045e-27
690.0,1.97787e-27
700.0,2.47452e-27
800.0,1.69201e-26
900.0,8.26992e-26
1000.0,3.39958e-25
1100.0,1.31482e-24
1200.0,4.81185e-24
1300.0,1.40581e-23
1400.0,4.99756e-23
1500.0,1.30518e-22
1600.0,3.80278e-22
1700.0,9.61282e-22
1800.0,1.96085e-21
1900.0,4.6393e-21
2000.0,8.7814e-21
2100.0,1.59939e-20
2200.0,2.37265e-20
2300.0,3.99288e-20
2400.0,5.57593e-20
2500.0,8.77014e-20
2600.0,1.21867e-19
2700.0,1.59116e-19
2800.0,2.05033e-19
2900.0,2.61633e-19
3000.0,3.31137e-19
========================================
singlet_W3_Energy_1_0.0.out
2.0 atm
T,P4->W3
200.0,1.13543e-43
210.0,9.09453e-43
220.0,6.32358e-42
230.0,3.89262e-41
240.0,2.15537e-40
250.0,1.08721e-39
260.0,5.04542e-39
270.0,2.17034e-38
280.0,8.70196e-38
290.0,3.26556e-37
300.0,1.15061e-36
310.0,3.81668e-36
320.0,1.19472e-35
330.0,3.53721e-35
340.0,9.92824e-35
350.0,2.64838e-34
360.0,6.72937e-34
370.0,1.63246e-33
380.0,3.79177e-33
390.0,8.44147e-33
400.0,1.80725e-32
410.0,3.72348e-32
420.0,7.40141e-32
430.0,1.42332e-31
440.0,2.66e-31
450.0,4.80524e-31
460.0,8.48127e-31
470.0,1.45164e-30
480.0,2.4312e-30
490.0,3.98419e-30
500.0,6.37416e-30
510.0,1.00112e-29
520.0,1.53551e-29
530.0,2.31456e-29
540.0,3.44162e-29
550.0,5.03595e-29
560.0,7.23011e-29
570.0,1.02739e-28
580.0,1.44223e-28
590.0,1.98886e-28
600.0,2.72237e-28
610.0,3.67493e-28
620.0,4.92408e-28
630.0,6.5143e-28
640.0,8.56648e-28
650.0,1.11365e-27
660.0,1.43736e-27
670.0,1.84699e-27
680.0,2.35221e-27
690.0,2.95092e-27
700.0,3.71948e-27
800.0,2.72205e-26
900.0,1.39824e-25
1000.0,5.94003e-25
1100.0,2.37272e-24
1200.0,8.98476e-24
1300.0,2.70972e-23
1400.0,9.92549e-23
1500.0,2.64322e-22
1600.0,7.7591e-22
1700.0,1.9497e-21
1800.0,3.93036e-21
1900.0,9.02388e-21
2000.0,1.66029e-20
2100.0,2.92568e-20
2200.0,4.24954e-20
2300.0,6.9212e-20
2400.0,9.49298e-20
2500.0,1.45721e-19
2600.0,1.9994e-19
2700.0,2.59259e-19
2800.0,3.3277e-19
2900.0,4.24157e-19
3000.0,5.37498e-19
========================================
singlet_W3_Energy_1_0.0.out
4.0 atm
T,P4->W3
200.0,1.13544e-43
210.0,9.09479e-43
220.0,6.32418e-42
230.0,3.89365e-41
240.0,2.15678e-40
250.0,1.08875e-39
260.0,5.05937e-39
270.0,2.18101e-38
280.0,8.77207e-38
290.0,3.30582e-37
300.0,1.17108e-36
310.0,3.90995e-36
320.0,1.2332e-35
330.0,3.68223e-35
340.0,1.04318e-34
350.0,2.81052e-34
360.0,7.21692e-34
370.0,1.77018e-33
380.0,4.15842e-33
390.0,9.36854e-33
400.0,2.03014e-32
410.0,4.23611e-32
420.0,8.53188e-32
430.0,1.66282e-31
440.0,3.14747e-31
450.0,5.76809e-31
460.0,1.0314e-30
470.0,1.79168e-30
480.0,3.04237e-30
490.0,5.05214e-30
500.0,8.19792e-30
510.0,1.3047e-29
520.0,2.03193e-29
530.0,3.10767e-29
540.0,4.68102e-29
550.0,6.93733e-29
560.0,1.01034e-28
570.0,1.45345e-28
580.0,2.06447e-28
590.0,2.88648e-28
600.0,3.99666e-28
610.0,5.4581e-28
620.0,7.39359e-28
630.0,9.8904e-28
640.0,1.3141e-27
650.0,1.72795e-27
660.0,2.25281e-27
670.0,2.92164e-27
680.0,3.75598e-27
690.0,4.75805e-27
700.0,6.04697e-27
800.0,4.76293e-26
900.0,2.57369e-25
1000.0,1.12426e-24
1100.0,4.55162e-24
1200.0,1.7471e-23
1300.0,5.36347e-23
1400.0,1.9904e-22
1500.0,5.34608e-22
1600.0,1.56002e-21
1700.0,3.85021e-21
1800.0,7.60576e-21
1900.0,1.67855e-20
2000.0,2.99029e-20
2100.0,5.09731e-20
2200.0,7.2668e-20
2300.0,1.15221e-19
2400.0,1.56069e-19
2500.0,2.3581e-19
2600.0,3.2159e-19
2700.0,4.16335e-19
2800.0,5.3484e-19
2900.0,6.83883e-19
3000.0,8.70983e-19
========================================
singlet_W3_Energy_1_0.0.out
0.1 atm
T,W3->P4
200.0,0.00711662
210.0,0.0108361
220.0,0.016625
230.0,0.0256961
240.0,0.0399826
250.0,0.0625398
260.0,0.0981271
270.0,0.154008
280.0,0.241012
290.0,0.374855
300.0,0.57759
310.0,0.879438
320.0,1.32031
330.0,1.95158
340.0,2.8365
350.0,4.05114
360.0,5.68518
370.0,7.83588
380.0,10.621
390.0,14.1238
400.0,18.4857
410.0,23.7619
420.0,29.9983
430.0,37.3272
440.0,45.9046
450.0,55.2127
460.0,66.2013
470.0,77.554
480.0,90.0082
490.0,103.878
500.0,118.075
510.0,133.079
520.0,146.695
530.0,160.323
540.0,176.522
550.0,192.933
560.0,205.463
570.0,220.819
580.0,236.948
590.0,246.752
600.0,262.136
610.0,275.679
620.0,289.467
630.0,301.417
640.0,315.731
650.0,323.975
660.0,334.973
670.0,348.901
680.0,360.66
690.0,368.89
700.0,383.048
800.0,500.259
900.0,646.956
1000.0,854.834
1100.0,1126.32
1200.0,1584.07
1300.0,2052.94
1400.0,3461.71
1500.0,4860.35
1600.0,8198.46
1700.0,13130.3
1800.0,18205.1
1900.0,31436.2
2000.0,45480.6
2100.0,66658.9
2200.0,80044.9
2300.0,116347.0
2400.0,138457.0
2500.0,196756.0
2600.0,241813.0
2700.0,278157.0
2800.0,316817.0
2900.0,357656.0
3000.0,400240.0
========================================
singlet_W3_Energy_1_0.0.out
0.5 atm
T,W3->P4
200.0,0.00711671
210.0,0.0108366
220.0,0.0166274
230.0,0.0257057
240.0,0.040017
250.0,0.0626497
260.0,0.0984439
270.0,0.154847
280.0,0.243065
290.0,0.37952
300.0,0.587593
310.0,0.899659
320.0,1.35913
330.0,2.02242
340.0,2.96067
350.0,4.26131
360.0,6.02723
370.0,8.37522
380.0,11.445
390.0,15.3561
400.0,20.2681
410.0,26.2836
420.0,33.5172
430.0,42.0959
440.0,52.3186
450.0,63.6775
460.0,77.0315
470.0,91.3149
480.0,107.51
490.0,125.487
500.0,144.364
510.0,165.106
520.0,185.176
530.0,206.457
540.0,230.058
550.0,254.582
560.0,277.113
570.0,302.703
580.0,329.407
590.0,352.007
600.0,378.66
610.0,404.142
620.0,431.309
630.0,456.723
640.0,484.221
650.0,507.876
660.0,533.903
670.0,562.704
680.0,589.939
690.0,612.029
700.0,642.289
800.0,931.937
900.0,1306.57
1000.0,1908.42
1100.0,3012.52
1200.0,5062.98
1300.0,7523.32
1400.0,14661.8
1500.0,22656.2
1600.0,41493.7
1700.0,69811.2
1800.0,99120.3
1900.0,171175.0
2000.0,243624.0
2100.0,344532.0
2200.0,401354.0
2300.0,548504.0
2400.0,623744.0
2500.0,820110.0
2600.0,951480.0
2700.0,1044150.0
2800.0,1139630.0
2900.0,1240160.0
3000.0,1346990.0
========================================
singlet_W3_Energy_1_0.0.out
1.0 atm
T,W3->P4
200.0,0.00711676
210.0,0.0108369
220.0,0.0166288
230.0,0.0257115
240.0,0.040038
250.0,0.0627181
260.0,0.0986461
270.0,0.155393
280.0,0.244426
290.0,0.38268
300.0,0.594478
310.0,0.913809
320.0,1.38672
330.0,2.07371
340.0,3.05198
350.0,4.41762
360.0,6.28538
370.0,8.78792
380.0,12.0838
390.0,16.3195
400.0,21.6844
410.0,28.3139
420.0,36.3671
430.0,46.0176
440.0,57.6001
450.0,70.7032
460.0,86.1817
470.0,103.107
480.0,122.427
490.0,144.088
500.0,167.293
510.0,192.982
520.0,219.025
530.0,246.895
540.0,277.643
550.0,309.977
560.0,341.549
570.0,376.435
580.0,413.152
590.0,447.187
600.0,485.281
610.0,522.599
620.0,562.421
630.0,600.92
640.0,642.298
650.0,680.994
660.0,721.909
670.0,766.392
680.0,809.822
690.0,846.654
700.0,894.343
800.0,1378.94
900.0,2024.58
1000.0,3070.83
1100.0,5108.8
1200.0,9049.64
1300.0,14045.3
1400.0,28594.3
1500.0,45472.7
1600.0,84903.7
1700.0,143606.0
1800.0,203280.0
1900.0,344572.0
2000.0,480089.0
2100.0,659785.0
2200.0,753183.0
2300.0,994485.0
2400.0,1106920.0
2500.0,1410100.0
2600.0,1604910.0
2700.0,1738660.0
2800.0,1879380.0
2900.0,2031960.0
3000.0,2199080.0
========================================
singlet_W3_Energy_1_0.0.out
2.0 atm
T,W3->P4
200.0,0.00711682
210.0,0.0108372
220.0,0.0166303
230.0,0.025718
240.0,0.0400622
250.0,0.0627988
260.0,0.0988887
270.0,0.15606
280.0,0.246116
290.0,0.386664
300.0,0.603286
310.0,0.93217
320.0,1.42303
330.0,2.14214
340.0,3.1754
350.0,4.63156
360.0,6.64302
370.0,9.36649
380.0,12.9902
390.0,17.7024
400.0,23.7388
410.0,31.2952
420.0,40.6005
430.0,51.9056
440.0,65.6072
450.0,81.4526
460.0,100.299
470.0,121.461
480.0,145.839
490.0,173.482
500.0,203.825
510.0,237.692
520.0,273.506
530.0,312.334
540.0,355.12
550.0,400.828
560.0,447.594
570.0,498.615
580.0,552.843
590.0,606.436
600.0,664.795
610.0,723.347
620.0,786.041
630.0,848.307
640.0,915.13
650.0,981.151
660.0,1049.75
670.0,1123.67
680.0,1197.68
690.0,1263.17
700.0,1344.28
800.0,2218.36
900.0,3423.03
1000.0,5365.56
1100.0,9219.14
1200.0,16896.9
1300.0,27070.9
1400.0,56783.6
1500.0,92075.7
1600.0,173200.0
1700.0,291182.0
1800.0,407317.0
1900.0,669896.0
2000.0,907159.0
2100.0,1205840.0
2200.0,1347730.0
2300.0,1721890.0
2400.0,1882320.0
2500.0,2339640.0
2600.0,2629560.0
2700.0,2828850.0
2800.0,3045480.0
2900.0,3288540.0
3000.0,3562710.0
========================================
singlet_W3_Energy_1_0.0.out
4.0 atm
T,W3->P4
200.0,0.00711687
210.0,0.0108376
220.0,0.0166319
230.0,0.0257248
240.0,0.0400884
250.0,0.0628879
260.0,0.0991621
270.0,0.156827
280.0,0.248099
290.0,0.39143
300.0,0.614019
310.0,0.95495
320.0,1.46885
330.0,2.22996
340.0,3.33645
350.0,4.91511
360.0,7.12429
370.0,10.1566
380.0,14.2463
390.0,19.6463
400.0,26.6663
410.0,35.6033
420.0,46.8011
430.0,60.6384
440.0,77.6285
450.0,97.7714
460.0,121.969
470.0,149.908
480.0,182.496
490.0,219.976
500.0,262.135
510.0,309.758
520.0,361.916
530.0,419.346
540.0,482.992
550.0,552.149
560.0,625.453
570.0,705.372
580.0,791.342
590.0,880.117
600.0,975.954
610.0,1074.31
620.0,1180.23
630.0,1287.93
640.0,1403.79
650.0,1522.34
660.0,1645.28
670.0,1777.44
680.0,1912.42
690.0,2036.7
700.0,2185.45
800.0,3881.57
900.0,6300.62
1000.0,10155.2
1100.0,17684.9
1200.0,32855.1
1300.0,53579.8
1400.0,113860.0
1500.0,186205.0
1600.0,348174.0
1700.0,574884.0
1800.0,787993.0
1900.0,1245600.0
2000.0,1633080.0
2100.0,2099410.0
2200.0,2302950.0
2300.0,2863980.0
2400.0,3091700.0
2500.0,3781710.0
2600.0,4224780.0
2700.0,4537260.0
2800.0,4888290.0
2900.0,5294340.0
3000.0,5763480.0
========================================
singlet_W3_Energy_1_0.0.out
0.1 atm
T,P4->P5
200.0,3.10821e-54
210.0,2.92479e-52
220.0,1.82594e-50
230.0,7.97393e-49
240.0,2.5466e-47
250.0,6.17199e-46
260.0,1.17203e-44
270.0,1.79073e-43
280.0,2.25398e-42
290.0,2.38386e-41
300.0,2.15471e-40
310.0,1.6906e-39
320.0,1.16642e-38
330.0,7.16022e-38
340.0,3.95056e-37
350.0,1.97708e-36
360.0,9.04921e-36
370.0,3.81463e-35
380.0,1.49066e-34
390.0,5.432e-34
400.0,1.85532e-33
410.0,5.9681e-33
420.0,1.81572e-32
430.0,5.24548e-32
440.0,1.44385e-31
450.0,3.79916e-31
460.0,9.58439e-31
470.0,2.32441e-30
480.0,5.43254e-30
490.0,1.22637e-29
500.0,2.67963e-29
510.0,5.67815e-29
520.0,1.16893e-28
530.0,2.34173e-28
540.0,4.572e-28
550.0,8.71179e-28
560.0,1.62226e-27
570.0,2.95574e-27
580.0,5.27527e-27
590.0,9.23258e-27
600.0,1.58604e-26
610.0,2.6769e-26
620.0,4.4427e-26
630.0,7.2563e-26
640.0,1.16725e-25
650.0,1.85056e-25
660.0,2.8935e-25
670.0,4.46479e-25
680.0,6.80281e-25
690.0,1.02407e-24
700.0,1.52389e-24
800.0,4.73527e-23
900.0,6.97292e-22
1000.0,6.11163e-21
1100.0,3.68171e-20
1200.0,1.67609e-19
1300.0,6.15368e-19
1400.0,1.90774e-18
1500.0,5.16375e-18
1600.0,1.25109e-17
1700.0,2.76522e-17
1800.0,5.65828e-17
1900.0,1.08445e-16
2000.0,1.96496e-16
2100.0,3.39167e-16
2200.0,5.61168e-16
2300.0,8.94616e-16
2400.0,1.38017e-15
2500.0,2.06809e-15
2600.0,3.01931e-15
2700.0,4.30635e-15
2800.0,6.0142e-15
2900.0,8.2411e-15
3000.0,1.10992e-14
========================================
singlet_W3_Energy_1_0.0.out
0.5 atm
T,P4->P5
200.0,3.10553e-54
210.0,2.92248e-52
220.0,1.82461e-50
230.0,7.96862e-49
240.0,2.54504e-47
250.0,6.16851e-46
260.0,1.17142e-44
270.0,1.78988e-43
280.0,2.25298e-42
290.0,2.38289e-41
300.0,2.1539e-40
310.0,1.69e-39
320.0,1.16604e-38
330.0,7.15807e-38
340.0,3.94945e-37
350.0,1.97657e-36
360.0,9.04703e-36
370.0,3.81377e-35
380.0,1.49035e-34
390.0,5.43094e-34
400.0,1.85499e-33
410.0,5.96709e-33
420.0,1.81543e-32
430.0,5.24471e-32
440.0,1.44365e-31
450.0,3.79867e-31
460.0,9.58324e-31
470.0,2.32415e-30
480.0,5.43197e-30
490.0,1.22625e-29
500.0,2.67939e-29
510.0,5.67767e-29
520.0,1.16884e-28
530.0,2.34155e-28
540.0,4.57168e-28
550.0,8.71122e-28
560.0,1.62216e-27
570.0,2.95557e-27
580.0,5.27499e-27
590.0,9.23212e-27
600.0,1.58597e-26
610.0,2.67678e-26
620.0,4.44252e-26
630.0,7.25602e-26
640.0,1.16721e-25
650.0,1.85049e-25
660.0,2.89341e-25
670.0,4.46465e-25
680.0,6.80262e-25
690.0,1.02404e-24
700.0,1.52386e-24
800.0,4.7352e-23
900.0,6.97287e-22
1000.0,6.1116e-21
1100.0,3.68171e-20
1200.0,1.67609e-19
1300.0,6.15368e-19
1400.0,1.90774e-18
1500.0,5.16375e-18
1600.0,1.25109e-17
1700.0,2.76521e-17
1800.0,5.65827e-17
1900.0,1.08445e-16
2000.0,1.96496e-16
2100.0,3.39166e-16
2200.0,5.61166e-16
2300.0,8.94612e-16
2400.0,1.38016e-15
2500.0,2.06808e-15
2600.0,3.01929e-15
2700.0,4.30632e-15
2800.0,6.01416e-15
2900.0,8.24104e-15
3000.0,1.10991e-14
========================================
singlet_W3_Energy_1_0.0.out
1.0 atm
T,P4->P5
200.0,3.10217e-54
210.0,2.91958e-52
220.0,1.82295e-50
230.0,7.96197e-49
240.0,2.54309e-47
250.0,6.16415e-46
260.0,1.17066e-44
270.0,1.7888e-43
280.0,2.25173e-42
290.0,2.38166e-41
300.0,2.15288e-40
310.0,1.68926e-39
320.0,1.16556e-38
330.0,7.15536e-38
340.0,3.94807e-37
350.0,1.97592e-36
360.0,9.04429e-36
370.0,3.8127e-35
380.0,1.48996e-34
390.0,5.42961e-34
400.0,1.85457e-33
410.0,5.96583e-33
420.0,1.81507e-32
430.0,5.24374e-32
440.0,1.4434e-31
450.0,3.79806e-31
460.0,9.5818e-31
470.0,2.32382e-30
480.0,5.43126e-30
490.0,1.2261e-29
500.0,2.67908e-29
510.0,5.67706e-29
520.0,1.16872e-28
530.0,2.34133e-28
540.0,4.57128e-28
550.0,8.7105e-28
560.0,1.62203e-27
570.0,2.95535e-27
580.0,5.27463e-27
590.0,9.23153e-27
600.0,1.58587e-26
610.0,2.67663e-26
620.0,4.44228e-26
630.0,7.25566e-26
640.0,1.16715e-25
650.0,1.85041e-25
660.0,2.89329e-25
670.0,4.46448e-25
680.0,6.80238e-25
690.0,1.02401e-24
700.0,1.52381e-24
800.0,4.73512e-23
900.0,6.97281e-22
1000.0,6.11157e-21
1100.0,3.6817e-20
1200.0,1.67608e-19
1300.0,6.15367e-19
1400.0,1.90774e-18
1500.0,5.16374e-18
1600.0,1.25109e-17
1700.0,2.76521e-17
1800.0,5.65826e-17
1900.0,1.08444e-16
2000.0,1.96495e-16
2100.0,3.39164e-16
2200.0,5.61163e-16
2300.0,8.94607e-16
2400.0,1.38015e-15
2500.0,2.06807e-15
2600.0,3.01927e-15
2700.0,4.30629e-15
2800.0,6.01411e-15
2900.0,8.24097e-15
3000.0,1.1099e-14
========================================
singlet_W3_Energy_1_0.0.out
2.0 atm
T,P4->P5
200.0,3.09544e-54
210.0,2.91377e-52
220.0,1.81963e-50
230.0,7.94863e-49
240.0,2.53917e-47
250.0,6.1554e-46
260.0,1.16912e-44
270.0,1.78664e-43
280.0,2.24922e-42
290.0,2.37921e-41
300.0,2.15083e-40
310.0,1.68777e-39
320.0,1.16461e-38
330.0,7.14993e-38
340.0,3.94529e-37
350.0,1.97463e-36
360.0,9.03878e-36
370.0,3.81054e-35
380.0,1.48917e-34
390.0,5.42695e-34
400.0,1.85372e-33
410.0,5.96328e-33
420.0,1.81435e-32
430.0,5.24179e-32
440.0,1.4429e-31
450.0,3.79683e-31
460.0,9.5789e-31
470.0,2.32316e-30
480.0,5.42982e-30
490.0,1.22579e-29
500.0,2.67846e-29
510.0,5.67583e-29
520.0,1.16849e-28
530.0,2.34089e-28
540.0,4.57047e-28
550.0,8.70905e-28
560.0,1.62178e-27
570.0,2.95492e-27
580.0,5.27391e-27
590.0,9.23034e-27
600.0,1.58568e-26
610.0,2.67633e-26
620.0,4.44181e-26
630.0,7.25494e-26
640.0,1.16705e-25
650.0,1.85025e-25
660.0,2.89305e-25
670.0,4.46414e-25
680.0,6.80189e-25
690.0,1.02394e-24
700.0,1.52371e-24
800.0,4.73496e-23
900.0,6.97268e-22
1000.0,6.11152e-21
1100.0,3.68168e-20
1200.0,1.67608e-19
1300.0,6.15366e-19
1400.0,1.90774e-18
1500.0,5.16373e-18
1600.0,1.25109e-17
1700.0,2.76519e-17
1800.0,5.65823e-17
1900.0,1.08444e-16
2000.0,1.96493e-16
2100.0,3.39161e-16
2200.0,5.61157e-16
2300.0,8.94596e-16
2400.0,1.38014e-15
2500.0,2.06803e-15
2600.0,3.01922e-15
2700.0,4.30622e-15
2800.0,6.01402e-15
2900.0,8.24085e-15
3000.0,1.10989e-14
========================================
singlet_W3_Energy_1_0.0.out
4.0 atm
T,P4->P5
200.0,3.0819e-54
210.0,2.9021e-52
220.0,1.81294e-50
230.0,7.92177e-49
240.0,2.53127e-47
250.0,6.13779e-46
260.0,1.16604e-44
270.0,1.78229e-43
280.0,2.24417e-42
290.0,2.37426e-41
300.0,2.14669e-40
310.0,1.68476e-39
320.0,1.16269e-38
330.0,7.13897e-38
340.0,3.93967e-37
350.0,1.97202e-36
360.0,9.02766e-36
370.0,3.80618e-35
380.0,1.48759e-34
390.0,5.42156e-34
400.0,1.852e-33
410.0,5.95814e-33
420.0,1.81289e-32
430.0,5.23785e-32
440.0,1.44189e-31
450.0,3.79434e-31
460.0,9.57303e-31
470.0,2.32183e-30
480.0,5.42691e-30
490.0,1.22518e-29
500.0,2.6772e-29
510.0,5.67334e-29
520.0,1.16801e-28
530.0,2.33998e-28
540.0,4.56882e-28
550.0,8.70611e-28
560.0,1.62126e-27
570.0,2.95404e-27
580.0,5.27244e-27
590.0,9.22794e-27
600.0,1.58529e-26
610.0,2.67572e-26
620.0,4.44086e-26
630.0,7.25348e-26
640.0,1.16682e-25
650.0,1.84993e-25
660.0,2.89257e-25
670.0,4.46344e-25
680.0,6.80089e-25
690.0,1.0238e-24
700.0,1.52352e-24
800.0,4.73464e-23
900.0,6.97243e-22
1000.0,6.1114e-21
1100.0,3.68164e-20
1200.0,1.67607e-19
1300.0,6.15364e-19
1400.0,1.90773e-18
1500.0,5.16371e-18
1600.0,1.25108e-17
1700.0,2.76517e-17
1800.0,5.65817e-17
1900.0,1.08442e-16
2000.0,1.9649e-16
2100.0,3.39154e-16
2200.0,5.61145e-16
2300.0,8.94573e-16
2400.0,1.3801e-15
2500.0,2.06798e-15
2600.0,3.01914e-15
2700.0,4.3061e-15
2800.0,6.01386e-15
2900.0,8.24063e-15
3000.0,1.10986e-14
========================================
singlet_W3_Energy_1_0.0.out
0.1 atm
T,P5->W3
200.0,9.41943e-23
210.0,1.68244e-22
220.0,2.81411e-22
230.0,4.43023e-22
240.0,7.17943e-22
250.0,1.06532e-21
260.0,1.56364e-21
270.0,2.44376e-21
280.0,3.50773e-21
290.0,5.14426e-21
300.0,7.73227e-21
310.0,1.08401e-20
320.0,1.59333e-20
330.0,2.02898e-20
340.0,2.59664e-20
350.0,3.34747e-20
360.0,4.3728e-20
370.0,5.2612e-20
380.0,6.30774e-20
390.0,7.75028e-20
400.0,8.91146e-20
410.0,8.99229e-20
420.0,1.03323e-19
430.0,1.12086e-19
440.0,1.27831e-19
450.0,1.40291e-19
460.0,1.45087e-19
470.0,1.56961e-19
480.0,1.62541e-19
490.0,1.72649e-19
500.0,1.82212e-19
510.0,1.89099e-19
520.0,1.91373e-19
530.0,1.93107e-19
540.0,1.99559e-19
550.0,2.06765e-19
560.0,2.0645e-19
570.0,2.0943e-19
580.0,2.13821e-19
590.0,2.11585e-19
600.0,2.16888e-19
610.0,2.18944e-19
620.0,2.22183e-19
630.0,2.24469e-19
640.0,2.28905e-19
650.0,2.28255e-19
660.0,2.30392e-19
670.0,2.36001e-19
680.0,2.40347e-19
690.0,2.42192e-19
700.0,2.48825e-19
800.0,3.16475e-19
900.0,4.2788e-19
1000.0,5.68122e-19
1100.0,6.87336e-19
1200.0,8.03459e-19
1300.0,8.64759e-19
1400.0,1.07177e-18
1500.0,1.39508e-18
1600.0,2.62232e-18
1700.0,4.84404e-18
1800.0,7.3465e-18
1900.0,1.46544e-17
2000.0,2.31346e-17
2100.0,3.71376e-17
2200.0,4.67784e-17
2300.0,7.56584e-17
2400.0,9.53405e-17
2500.0,1.53003e-16
2600.0,2.05677e-16
2700.0,2.53949e-16
2800.0,3.11037e-16
2900.0,3.77771e-16
3000.0,4.54333e-16
========================================
singlet_W3_Energy_1_0.0.out
0.5 atm
T,P5->W3
200.0,1.45745e-20
210.0,2.1585e-20
220.0,3.07275e-20
230.0,4.22227e-20
240.0,5.86066e-20
250.0,7.68884e-20
260.0,1.0012e-19
270.0,1.31226e-19
280.0,1.63621e-19
290.0,2.04363e-19
300.0,2.5284e-19
310.0,3.07356e-19
320.0,3.76506e-19
330.0,4.3916e-19
340.0,5.10437e-19
350.0,5.93898e-19
360.0,6.96655e-19
370.0,7.86973e-19
380.0,8.84692e-19
390.0,9.779e-19
400.0,1.07626e-18
410.0,1.15797e-18
420.0,1.24475e-18
430.0,1.34188e-18
440.0,1.4491e-18
450.0,1.51803e-18
460.0,1.60347e-18
470.0,1.66134e-18
480.0,1.73018e-18
490.0,1.79843e-18
500.0,1.85508e-18
510.0,1.91371e-18
520.0,1.93468e-18
530.0,1.95972e-18
540.0,2.0037e-18
550.0,2.04816e-18
560.0,2.05446e-18
570.0,2.08847e-18
580.0,2.12251e-18
590.0,2.12544e-18
600.0,2.15211e-18
610.0,2.17038e-18
620.0,2.19707e-18
630.0,2.21623e-18
640.0,2.24133e-18
650.0,2.2475e-18
660.0,2.26572e-18
670.0,2.30032e-18
680.0,2.32851e-18
690.0,2.33479e-18
700.0,2.37555e-18
800.0,2.76412e-18
900.0,3.41701e-18
1000.0,4.39764e-18
1100.0,5.60145e-18
1200.0,6.9091e-18
1300.0,7.627e-18
1400.0,9.90509e-18
1500.0,1.31406e-17
1600.0,2.53638e-17
1700.0,4.76173e-17
1800.0,7.23226e-17
1900.0,1.44814e-16
2000.0,2.25191e-16
2100.0,3.51489e-16
2200.0,4.26855e-16
2300.0,6.53703e-16
2400.0,7.81711e-16
2500.0,1.15613e-15
2600.0,1.44565e-15
2700.0,1.67058e-15
2800.0,1.91737e-15
2900.0,2.18863e-15
3000.0,2.48494e-15
========================================
singlet_W3_Energy_1_0.0.out
1.0 atm
T,P5->W3
200.0,1.94405e-19
210.0,2.58001e-19
220.0,3.33655e-19
230.0,4.22187e-19
240.0,5.35632e-19
250.0,6.53491e-19
260.0,7.9528e-19
270.0,9.63767e-19
280.0,1.1322e-18
290.0,1.33238e-18
300.0,1.54318e-18
310.0,1.77913e-18
320.0,2.04583e-18
330.0,2.29377e-18
340.0,2.55685e-18
350.0,2.84569e-18
360.0,3.18669e-18
370.0,3.48488e-18
380.0,3.79056e-18
390.0,4.0841e-18
