========================================
singlet_colrel_FactorOne_0.1.out
0.1 atm
T,P1->W3
370.0,1.47552e-33
380.0,3.38193e-33
390.0,7.42491e-33
400.0,1.56714e-32
410.0,3.18172e-32
420.0,6.22829e-32
430.0,1.17891e-31
440.0,2.17033e-31
450.0,3.85194e-31
460.0,6.69191e-31
470.0,1.12377e-30
480.0,1.84945e-30
490.0,2.98017e-30
500.0,4.67916e-30
510.0,7.22303e-30
520.0,1.0827e-29
530.0,1.59749e-29
540.0,2.3332e-29
550.0,3.35451e-29
560.0,4.70726e-29
570.0,6.57334e-29
580.0,9.07521e-29
590.0,1.22249e-28
600.0,1.64544e-28
610.0,2.1836e-28
620.0,2.87916e-28
630.0,3.74543e-28
640.0,4.84964e-28
650.0,6.18153e-28
660.0,7.85436e-28
670.0,9.95362e-28
680.0,1.24904e-27
690.0,1.54458e-27
700.0,1.92255e-27
800.0,1.25495e-26
900.0,5.92161e-26
1000.0,2.36601e-25
1100.0,8.76613e-25
1200.0,3.06402e-24
1300.0,8.63075e-24
1400.0,2.95284e-23
1500.0,7.5312e-23
1600.0,2.15589e-22
1700.0,5.41017e-22
1800.0,1.10325e-21
1900.0,2.63878e-21
2000.0,5.0668e-21
2100.0,9.41626e-21
2200.0,1.41814e-20
2300.0,2.44996e-20
2400.0,3.47874e-20
2500.0,5.60771e-20
2600.0,7.91551e-20
2700.0,1.04408e-19
2800.0,1.35568e-19
2900.0,1.73876e-19
3000.0,2.2068e-19
========================================
singlet_colrel_FactorOne_0.1.out
1.0 atm
T,P4->W3
200.0,1.13542e-43
210.0,9.09433e-43
220.0,6.32312e-42
230.0,3.89184e-41
240.0,2.15434e-40
250.0,1.08609e-39
260.0,5.03557e-39
270.0,2.16296e-38
280.0,8.65438e-38
290.0,3.23875e-37
300.0,1.13722e-36
310.0,3.75671e-36
320.0,1.1704e-35
330.0,3.44703e-35
340.0,9.62008e-35
350.0,2.55068e-34
360.0,6.44007e-34
370.0,1.55197e-33
380.0,3.58066e-33
390.0,7.91581e-33
400.0,1.68266e-32
410.0,3.44128e-32
420.0,6.78811e-32
430.0,1.29511e-31
440.0,2.40229e-31
450.0,4.30205e-31
460.0,7.53422e-31
470.0,1.27757e-30
480.0,2.12148e-30
490.0,3.44853e-30
500.0,5.46727e-30
510.0,8.51631e-30
520.0,1.29239e-29
530.0,1.92881e-29
540.0,2.84422e-29
550.0,4.12758e-29
560.0,5.86547e-29
570.0,8.26783e-29
580.0,1.15176e-28
590.0,1.57205e-28
600.0,2.13549e-28
610.0,2.86069e-28
620.0,3.80533e-28
630.0,4.99688e-28
640.0,6.52569e-28
650.0,8.41142e-28
660.0,1.0782e-27
670.0,1.37694e-27
680.0,1.74225e-27
690.0,2.17212e-27
700.0,2.72263e-27
800.0,1.89689e-26
900.0,9.4093e-26
1000.0,3.9052e-25
1100.0,1.5168e-24
1200.0,5.55144e-24
1300.0,1.62559e-23
1400.0,5.77779e-23
1500.0,1.51161e-22
1600.0,4.39662e-22
1700.0,1.10648e-21
1800.0,2.24608e-21
1900.0,5.26623e-21
2000.0,9.89432e-21
2100.0,1.78754e-20
2200.0,2.63911e-20
2300.0,4.41002e-20
2400.0,6.13517e-20
2500.0,9.60048e-20
2600.0,1.33104e-19
2700.0,1.73551e-19
2800.0,2.2347e-19
2900.0,2.85129e-19
3000.0,3.61022e-19
========================================
singlet_colrel_FactorOne_0.1.out
2.0 atm
T,P4->W3
200.0,1.13543e-43
210.0,9.09459e-43
220.0,6.32371e-42
230.0,3.89283e-41
240.0,2.15566e-40
250.0,1.08752e-39
260.0,5.04822e-39
270.0,2.17247e-38
280.0,8.7159e-38
290.0,3.27353e-37
300.0,1.15465e-36
310.0,3.835e-36
320.0,1.20225e-35
330.0,3.56551e-35
340.0,1.00261e-34
350.0,2.67982e-34
360.0,6.82372e-34
370.0,1.65909e-33
380.0,3.8626e-33
390.0,8.62069e-33
400.0,1.85036e-32
410.0,3.8228e-32
420.0,7.62075e-32
430.0,1.46983e-31
440.0,2.75464e-31
450.0,4.99226e-31
460.0,8.83719e-31
470.0,1.51762e-30
480.0,2.54975e-30
490.0,4.19135e-30
500.0,6.72767e-30
510.0,1.05996e-29
520.0,1.63151e-29
530.0,2.46779e-29
540.0,3.68105e-29
550.0,5.40324e-29
560.0,7.78439e-29
570.0,1.10958e-28
580.0,1.56225e-28
590.0,2.16171e-28
600.0,2.96773e-28
610.0,4.01857e-28
620.0,5.39996e-28
630.0,7.16529e-28
640.0,9.44846e-28
650.0,1.23195e-27
660.0,1.59445e-27
670.0,2.054e-27
680.0,2.62262e-27
690.0,3.29984e-27
700.0,4.1688e-27
800.0,3.12027e-26
900.0,1.63068e-25
1000.0,6.9923e-25
1100.0,2.79031e-24
1200.0,1.04925e-23
1300.0,3.15476e-23
1400.0,1.14832e-22
1500.0,3.05313e-22
1600.0,8.91836e-22
1700.0,2.22627e-21
1800.0,4.46082e-21
1900.0,1.01408e-20
2000.0,1.85196e-20
2100.0,3.23915e-20
2200.0,4.68597e-20
2300.0,7.58924e-20
2400.0,1.03821e-19
2500.0,1.58842e-19
2600.0,2.17742e-19
2700.0,2.82276e-19
2800.0,3.62429e-19
2900.0,4.62357e-19
3000.0,5.86657e-19
========================================
singlet_colrel_FactorOne_0.1.out
4.0 atm
T,P4->W3
200.0,1.13544e-43
210.0,9.09484e-43
220.0,6.3243e-42
230.0,3.89386e-41
240.0,2.15707e-40
250.0,1.08907e-39
260.0,5.06233e-39
270.0,2.1833e-38
280.0,8.78744e-38
290.0,3.31479e-37
300.0,1.17572e-36
310.0,3.93141e-36
320.0,1.24219e-35
330.0,3.71665e-35
340.0,1.0553e-34
350.0,2.85015e-34
360.0,7.33786e-34
370.0,1.80485e-33
380.0,4.25212e-33
390.0,9.60908e-33
400.0,2.08885e-32
410.0,4.3732e-32
420.0,8.83861e-32
430.0,1.7287e-31
440.0,3.28335e-31
450.0,6.03985e-31
460.0,1.0838e-30
470.0,1.88995e-30
480.0,3.22113e-30
490.0,5.36841e-30
500.0,8.7441e-30
510.0,1.39672e-29
520.0,2.18378e-29
530.0,3.35286e-29
540.0,5.06876e-29
550.0,7.53917e-29
560.0,1.10219e-28
570.0,1.59123e-28
580.0,2.26798e-28
590.0,3.1828e-28
600.0,4.42195e-28
610.0,6.06018e-28
620.0,8.23619e-28
630.0,1.1055e-27
640.0,1.47347e-27
650.0,1.94383e-27
660.0,2.54224e-27
670.0,3.30654e-27
680.0,4.26328e-27
690.0,5.41843e-27
700.0,6.90447e-27
800.0,5.57608e-26
900.0,3.06772e-25
1000.0,1.35101e-24
1100.0,5.44112e-24
1200.0,2.0607e-23
1300.0,6.27261e-23
1400.0,2.29875e-22
1500.0,6.1441e-22
1600.0,1.77905e-21
1700.0,4.35482e-21
1800.0,8.54501e-21
1900.0,1.86717e-20
2000.0,3.30387e-20
2100.0,5.59703e-20
2200.0,7.95587e-20
2300.0,1.25658e-19
2400.0,1.69973e-19
2500.0,2.56404e-19
2600.0,3.49763e-19
2700.0,4.53144e-19
2800.0,5.8283e-19
2900.0,7.46502e-19
3000.0,9.52666e-19
========================================
singlet_colrel_FactorOne_0.1.out
0.1 atm
T,W3->P4
200.0,0.00711663
210.0,0.0108362
220.0,0.0166253
230.0,0.0256971
240.0,0.0399862
250.0,0.0625514
260.0,0.0981607
270.0,0.154097
280.0,0.241231
290.0,0.375354
300.0,0.578662
310.0,0.881611
320.0,1.3245
330.0,1.95925
340.0,2.84999
350.0,4.07403
360.0,5.72271
370.0,7.89559
380.0,10.7129
390.0,14.2624
400.0,18.6878
410.0,24.0519
420.0,30.4054
430.0,37.8839
440.0,46.6497
450.0,56.1943
460.0,67.4629
470.0,79.1579
480.0,92.017
490.0,106.343
500.0,121.07
510.0,136.661
520.0,150.898
530.0,165.23
540.0,182.172
550.0,199.403
560.0,212.732
570.0,228.983
580.0,246.027
590.0,256.659
600.0,272.975
610.0,287.483
620.0,302.243
630.0,315.13
640.0,330.393
650.0,339.474
660.0,351.386
670.0,366.243
680.0,378.909
690.0,388.035
700.0,403.104
800.0,528.804
900.0,684.477
1000.0,911.222
1100.0,1220.08
1200.0,1743.7
1300.0,2292.27
1400.0,3925.95
1500.0,5578.02
1600.0,9501.21
1700.0,15291.3
1800.0,21235.0
1900.0,36574.7
2000.0,52713.5
2100.0,76775.8
2200.0,91795.5
2300.0,132381.0
2400.0,156704.0
2500.0,220759.0
2600.0,269799.0
2700.0,308801.0
2800.0,350114.0
2900.0,393647.0
3000.0,439001.0
========================================
singlet_colrel_FactorOne_0.1.out
0.5 atm
T,W3->P4
200.0,0.00711672
210.0,0.0108367
220.0,0.0166277
230.0,0.025707
240.0,0.0400215
250.0,0.0626644
260.0,0.0984875
270.0,0.154965
280.0,0.243359
290.0,0.380205
300.0,0.589086
310.0,0.90273
320.0,1.36512
330.0,2.03359
340.0,2.98056
350.0,4.29544
360.0,6.08377
370.0,8.46605
380.0,11.5863
390.0,15.5707
400.0,20.5852
410.0,26.7422
420.0,34.166
430.0,42.9935
440.0,53.5314
450.0,65.2958
460.0,79.1415
470.0,94.0323
480.0,110.948
490.0,129.773
500.0,149.635
510.0,171.507
520.0,192.865
530.0,215.585
540.0,240.765
550.0,267.016
560.0,291.431
570.0,319.038
580.0,347.898
590.0,372.776
600.0,401.832
610.0,429.826
620.0,459.628
630.0,487.76
640.0,518.094
650.0,544.624
660.0,573.646
670.0,605.575
680.0,635.992
690.0,661.189
700.0,694.859
800.0,1022.75
900.0,1449.69
1000.0,2137.22
1100.0,3406.2
1200.0,5762.72
1300.0,8623.41
1400.0,16897.0
1500.0,26242.7
1600.0,48143.2
1700.0,80844.2
1800.0,114410.0
1900.0,196080.0
2000.0,277165.0
2100.0,388779.0
2200.0,450587.0
2300.0,610871.0
2400.0,691393.0
2500.0,902892.0
2600.0,1043770.0
2700.0,1142430.0
2800.0,1244480.0
2900.0,1352550.0
3000.0,1468090.0
========================================
singlet_colrel_FactorOne_0.1.out
1.0 atm
T,W3->P4
200.0,0.00711677
210.0,0.010837
220.0,0.0166291
230.0,0.0257128
240.0,0.040043
250.0,0.0627347
260.0,0.0986957
270.0,0.155529
280.0,0.24477
290.0,0.383489
300.0,0.596264
310.0,0.917525
320.0,1.39406
330.0,2.08753
340.0,3.07685
350.0,4.46072
360.0,6.35745
370.0,8.9047
380.0,12.267
390.0,16.6001
400.0,22.1025
410.0,28.9236
420.0,37.2366
430.0,47.2305
440.0,59.2518
450.0,72.9245
460.0,89.1011
470.0,106.899
480.0,127.264
490.0,150.163
500.0,174.832
510.0,202.207
520.0,230.208
530.0,260.289
540.0,293.487
550.0,328.54
560.0,363.125
570.0,401.267
580.0,441.511
590.0,479.355
600.0,521.495
610.0,563.091
620.0,607.466
630.0,650.72
640.0,697.133
650.0,741.077
660.0,787.457
670.0,837.714
680.0,887.115
690.0,929.808
700.0,984.014
800.0,1545.9
900.0,2303.51
1000.0,3527.56
1100.0,5893.59
1200.0,10440.5
1300.0,16240.9
1400.0,33057.7
1500.0,52662.7
1600.0,98157.7
1700.0,165286.0
1800.0,232832.0
1900.0,391094.0
2000.0,540864.0
2100.0,737263.0
2200.0,837603.0
2300.0,1098120.0
2400.0,1217640.0
2500.0,1543140.0
2600.0,1752390.0
2700.0,1895800.0
2800.0,2047700.0
2900.0,2213640.0
3000.0,2396590.0
========================================
singlet_colrel_FactorOne_0.1.out
2.0 atm
T,W3->P4
200.0,0.00711683
210.0,0.0108373
220.0,0.0166307
230.0,0.0257194
240.0,0.0400675
250.0,0.0628168
260.0,0.0989436
270.0,0.156213
280.0,0.24651
290.0,0.387607
300.0,0.605402
310.0,0.936646
320.0,1.432
330.0,2.15928
340.0,3.20671
350.0,4.68655
360.0,6.73616
370.0,9.51926
380.0,13.2329
390.0,18.0782
400.0,24.3051
410.0,32.1299
420.0,41.8036
430.0,53.6015
440.0,67.9412
450.0,84.6225
460.0,104.508
470.0,126.982
480.0,152.95
490.0,182.502
500.0,215.129
510.0,251.662
520.0,290.604
530.0,333.011
540.0,379.825
550.0,430.062
560.0,481.907
570.0,538.501
580.0,598.849
590.0,659.14
600.0,724.712
610.0,790.986
620.0,862.006
630.0,933.08
640.0,1009.35
650.0,1085.38
660.0,1164.48
670.0,1249.61
680.0,1335.37
690.0,1412.52
700.0,1506.68
800.0,2542.89
900.0,3992.08
1000.0,6316.06
1100.0,10841.6
1200.0,19732.2
1300.0,31516.5
1400.0,65694.1
1500.0,106352.0
1600.0,199070.0
1700.0,332469.0
1800.0,462261.0
1900.0,752749.0
2000.0,1011780.0
2100.0,1334840.0
2200.0,1485910.0
2300.0,1887730.0
2400.0,2058200.0
2500.0,2549670.0
2600.0,2862990.0
2700.0,3079190.0
2800.0,3315970.0
2900.0,3583580.0
3000.0,3887180.0
========================================
singlet_colrel_FactorOne_0.1.out
4.0 atm
T,W3->P4
200.0,0.00711688
210.0,0.0108376
220.0,0.0166322
230.0,0.0257262
240.0,0.0400937
250.0,0.0629064
260.0,0.09922
270.0,0.156992
280.0,0.248533
290.0,0.392492
300.0,0.61645
310.0,0.960192
320.0,1.47956
330.0,2.2508
340.0,3.37522
350.0,4.98442
360.0,7.24367
370.0,10.3556
380.0,14.5672
390.0,20.1507
400.0,27.4374
410.0,36.7554
420.0,48.4835
430.0,63.0408
440.0,80.9797
450.0,102.378
460.0,128.165
470.0,158.131
480.0,193.218
490.0,233.747
500.0,279.599
510.0,331.605
520.0,388.962
530.0,452.431
540.0,522.997
550.0,600.049
560.0,682.316
570.0,772.237
580.0,869.348
590.0,970.466
600.0,1079.81
610.0,1192.82
620.0,1314.73
630.0,1439.58
640.0,1574.03
650.0,1712.54
660.0,1856.65
670.0,2011.61
680.0,2170.72
690.0,2319.38
700.0,2495.36
800.0,4544.24
900.0,7510.03
1000.0,12203.5
1100.0,21140.9
1200.0,38752.3
1300.0,62661.3
1400.0,131497.0
1500.0,213995.0
1600.0,397047.0
1700.0,650202.0
1800.0,885261.0
1900.0,1385480.0
2000.0,1804190.0
2100.0,2304950.0
2200.0,2521000.0
2300.0,3122930.0
2400.0,3366580.0
2500.0,4111120.0
2600.0,4593970.0
2700.0,4937300.0
2800.0,5325580.0
2900.0,5777500.0
3000.0,6302020.0
========================================
singlet_colrel_FactorOne_0.1.out
0.1 atm
T,P4->P5
200.0,3.10811e-54
210.0,2.9247e-52
220.0,1.82589e-50
230.0,7.97373e-49
240.0,2.54654e-47
250.0,6.17185e-46
260.0,1.172e-44
270.0,1.7907e-43
280.0,2.25394e-42
290.0,2.38382e-41
300.0,2.15468e-40
310.0,1.69057e-39
320.0,1.1664e-38
330.0,7.16013e-38
340.0,3.95051e-37
350.0,1.97706e-36
360.0,9.04912e-36
370.0,3.81459e-35
380.0,1.49065e-34
390.0,5.43195e-34
400.0,1.85531e-33
410.0,5.96806e-33
420.0,1.81571e-32
430.0,5.24544e-32
440.0,1.44384e-31
450.0,3.79914e-31
460.0,9.58433e-31
470.0,2.3244e-30
480.0,5.43251e-30
490.0,1.22636e-29
500.0,2.67962e-29
510.0,5.67813e-29
520.0,1.16893e-28
530.0,2.34172e-28
540.0,4.57199e-28
550.0,8.71176e-28
560.0,1.62225e-27
570.0,2.95573e-27
580.0,5.27526e-27
590.0,9.23256e-27
600.0,1.58604e-26
610.0,2.6769e-26
620.0,4.44269e-26
630.0,7.25629e-26
640.0,1.16725e-25
650.0,1.85056e-25
660.0,2.8935e-25
670.0,4.46478e-25
680.0,6.8028e-25
690.0,1.02407e-24
700.0,1.52389e-24
800.0,4.73526e-23
900.0,6.97291e-22
1000.0,6.11162e-21
1100.0,3.68171e-20
1200.0,1.67609e-19
1300.0,6.15368e-19
1400.0,1.90774e-18
1500.0,5.16375e-18
1600.0,1.25109e-17
1700.0,2.76522e-17
1800.0,5.65828e-17
1900.0,1.08445e-16
2000.0,1.96496e-16
2100.0,3.39167e-16
2200.0,5.61167e-16
2300.0,8.94616e-16
2400.0,1.38017e-15
2500.0,2.06809e-15
2600.0,3.01931e-15
2700.0,4.30635e-15
2800.0,6.0142e-15
2900.0,8.2411e-15
3000.0,1.10992e-14
========================================
singlet_colrel_FactorOne_0.1.out
0.5 atm
T,P4->P5
200.0,3.10501e-54
210.0,2.92203e-52
220.0,1.82435e-50
230.0,7.96758e-49
240.0,2.54474e-47
250.0,6.16782e-46
260.0,1.1713e-44
270.0,1.7897e-43
280.0,2.25278e-42
290.0,2.38269e-41
300.0,2.15373e-40
310.0,1.68988e-39
320.0,1.16596e-38
330.0,7.15762e-38
340.0,3.94922e-37
350.0,1.97646e-36
360.0,9.04657e-36
370.0,3.81359e-35
380.0,1.49028e-34
390.0,5.43071e-34
400.0,1.85491e-33
410.0,5.96687e-33
420.0,1.81537e-32
430.0,5.24454e-32
440.0,1.44361e-31
450.0,3.79856e-31
460.0,9.58298e-31
470.0,2.32409e-30
480.0,5.43184e-30
490.0,1.22622e-29
500.0,2.67933e-29
510.0,5.67755e-29
520.0,1.16882e-28
530.0,2.34151e-28
540.0,4.5716e-28
550.0,8.71108e-28
560.0,1.62213e-27
570.0,2.95552e-27
580.0,5.27492e-27
590.0,9.232e-27
600.0,1.58595e-26
610.0,2.67675e-26
620.0,4.44247e-26
630.0,7.25595e-26
640.0,1.1672e-25
650.0,1.85048e-25
660.0,2.89338e-25
670.0,4.46462e-25
680.0,6.80257e-25
690.0,1.02404e-24
700.0,1.52385e-24
800.0,4.73518e-23
900.0,6.97285e-22
1000.0,6.11159e-21
1100.0,3.6817e-20
1200.0,1.67608e-19
1300.0,6.15367e-19
1400.0,1.90774e-18
1500.0,5.16375e-18
1600.0,1.25109e-17
1700.0,2.76521e-17
1800.0,5.65827e-17
1900.0,1.08445e-16
2000.0,1.96496e-16
2100.0,3.39166e-16
2200.0,5.61165e-16
2300.0,8.94611e-16
2400.0,1.38016e-15
2500.0,2.06808e-15
2600.0,3.01929e-15
2700.0,4.30632e-15
2800.0,6.01415e-15
2900.0,8.24103e-15
3000.0,1.10991e-14
========================================
singlet_colrel_FactorOne_0.1.out
1.0 atm
T,P4->P5
200.0,3.10113e-54
210.0,2.91868e-52
220.0,1.82244e-50
230.0,7.95989e-49
240.0,2.54247e-47
250.0,6.16277e-46
260.0,1.17041e-44
270.0,1.78846e-43
280.0,2.25133e-42
290.0,2.38127e-41
300.0,2.15254e-40
310.0,1.68902e-39
320.0,1.16541e-38
330.0,7.15446e-38
340.0,3.9476e-37
350.0,1.97571e-36
360.0,9.04336e-36
370.0,3.81233e-35
380.0,1.48983e-34
390.0,5.42916e-34
400.0,1.85442e-33
410.0,5.96539e-33
420.0,1.81495e-32
430.0,5.2434e-32
440.0,1.44331e-31
450.0,3.79784e-31
460.0,9.58128e-31
470.0,2.3237e-30
480.0,5.431e-30
490.0,1.22604e-29
500.0,2.67896e-29
510.0,5.67683e-29
520.0,1.16868e-28
530.0,2.34125e-28
540.0,4.57112e-28
550.0,8.71022e-28
560.0,1.62198e-27
570.0,2.95527e-27
580.0,5.27449e-27
590.0,9.23129e-27
600.0,1.58583e-26
610.0,2.67657e-26
620.0,4.44219e-26
630.0,7.25552e-26
640.0,1.16713e-25
650.0,1.85038e-25
660.0,2.89324e-25
670.0,4.46441e-25
680.0,6.80227e-25
690.0,1.02399e-24
700.0,1.52379e-24
800.0,4.73509e-23
900.0,6.97277e-22
1000.0,6.11156e-21
1100.0,3.68169e-20
1200.0,1.67608e-19
1300.0,6.15367e-19
1400.0,1.90774e-18
1500.0,5.16374e-18
1600.0,1.25109e-17
1700.0,2.7652e-17
1800.0,5.65826e-17
1900.0,1.08444e-16
2000.0,1.96495e-16
2100.0,3.39164e-16
2200.0,5.61162e-16
2300.0,8.94605e-16
2400.0,1.38015e-15
2500.0,2.06806e-15
2600.0,3.01926e-15
2700.0,4.30628e-15
2800.0,6.0141e-15
2900.0,8.24095e-15
3000.0,1.1099e-14
========================================
singlet_colrel_FactorOne_0.1.out
2.0 atm
T,P4->P5
200.0,3.09336e-54
210.0,2.91197e-52
220.0,1.81859e-50
230.0,7.94444e-49
240.0,2.53793e-47
250.0,6.15263e-46
260.0,1.16864e-44
270.0,1.78595e-43
280.0,2.24841e-42
290.0,2.37841e-41
300.0,2.15015e-40
310.0,1.68728e-39
320.0,1.16429e-38
330.0,7.14812e-38
340.0,3.94435e-37
350.0,1.97419e-36
360.0,9.03692e-36
370.0,3.8098e-35
380.0,1.4889e-34
390.0,5.42603e-34
400.0,1.85342e-33
410.0,5.96239e-33
420.0,1.8141e-32
430.0,5.2411e-32
440.0,1.44272e-31
450.0,3.79639e-31
460.0,9.57785e-31
470.0,2.32292e-30
480.0,5.42929e-30
490.0,1.22568e-29
500.0,2.67823e-29
510.0,5.67537e-29
520.0,1.1684e-28
530.0,2.34072e-28
540.0,4.57015e-28
550.0,8.70849e-28
560.0,1.62168e-27
570.0,2.95475e-27
580.0,5.27362e-27
590.0,9.22987e-27
600.0,1.5856e-26
610.0,2.67621e-26
620.0,4.44162e-26
630.0,7.25465e-26
640.0,1.167e-25
650.0,1.85019e-25
660.0,2.89295e-25
670.0,4.46399e-25
680.0,6.80168e-25
690.0,1.02391e-24
700.0,1.52367e-24
800.0,4.73489e-23
900.0,6.97262e-22
1000.0,6.11148e-21
1100.0,3.68167e-20
1200.0,1.67608e-19
1300.0,6.15365e-19
1400.0,1.90774e-18
1500.0,5.16373e-18
1600.0,1.25108e-17
1700.0,2.76519e-17
1800.0,5.65822e-17
1900.0,1.08443e-16
2000.0,1.96493e-16
2100.0,3.3916e-16
2200.0,5.61156e-16
2300.0,8.94592e-16
2400.0,1.38013e-15
2500.0,2.06803e-15
2600.0,3.01921e-15
2700.0,4.3062e-15
2800.0,6.01399e-15
2900.0,8.24082e-15
3000.0,1.10988e-14
========================================
singlet_colrel_FactorOne_0.1.out
4.0 atm
T,P4->P5
200.0,3.07773e-54
210.0,2.89848e-52
220.0,1.81085e-50
230.0,7.91334e-49
240.0,2.52878e-47
250.0,6.1322e-46
260.0,1.16505e-44
270.0,1.7809e-43
280.0,2.24253e-42
290.0,2.37265e-41
300.0,2.14533e-40
310.0,1.68377e-39
320.0,1.16205e-38
330.0,7.13532e-38
340.0,3.93779e-37
350.0,1.97114e-36
360.0,9.02389e-36
370.0,3.80469e-35
380.0,1.48704e-34
390.0,5.4197e-34
400.0,1.85141e-33
410.0,5.95634e-33
420.0,1.81238e-32
430.0,5.23646e-32
440.0,1.44153e-31
450.0,3.79345e-31
460.0,9.57091e-31
470.0,2.32135e-30
480.0,5.42585e-30
490.0,1.22495e-29
500.0,2.67674e-29
510.0,5.67241e-29
520.0,1.16783e-28
530.0,2.33964e-28
540.0,4.56819e-28
550.0,8.70498e-28
560.0,1.62107e-27
570.0,2.9537e-27
580.0,5.27187e-27
590.0,9.22699e-27
600.0,1.58514e-26
610.0,2.67547e-26
620.0,4.44048e-26
630.0,7.25289e-26
640.0,1.16673e-25
650.0,1.84979e-25
660.0,2.89237e-25
670.0,4.46315e-25
680.0,6.80047e-25
690.0,1.02374e-24
700.0,1.52343e-24
800.0,4.73449e-23
900.0,6.9723e-22
1000.0,6.11133e-21
1100.0,3.68162e-20
1200.0,1.67606e-19
1300.0,6.15362e-19
1400.0,1.90773e-18
1500.0,5.1637e-18
1600.0,1.25107e-17
1700.0,2.76516e-17
1800.0,5.65815e-17
1900.0,1.08441e-16
2000.0,1.96489e-16
2100.0,3.39151e-16
2200.0,5.61142e-16
2300.0,8.94567e-16
2400.0,1.38009e-15
2500.0,2.06796e-15
2600.0,3.01911e-15
2700.0,4.30607e-15
2800.0,6.01382e-15
2900.0,8.24058e-15
3000.0,1.10985e-14
========================================
singlet_colrel_FactorOne_0.1.out
0.1 atm
T,P5->W3
200.0,7.85953e-22
210.0,1.33021e-21
220.0,2.05335e-21
230.0,3.29526e-21
240.0,4.99561e-21
250.0,7.6697e-21
260.0,1.26376e-20
270.0,1.8736e-20
280.0,2.63059e-20
290.0,3.89783e-20
300.0,5.07666e-20
310.0,6.58679e-20
320.0,8.64745e-20
330.0,1.0538e-19
340.0,1.30841e-19
350.0,1.52891e-19
360.0,1.83822e-19
370.0,2.11619e-19
380.0,2.42478e-19
390.0,2.65365e-19
400.0,3.10779e-19
410.0,3.31072e-19
420.0,3.6451e-19
430.0,3.95891e-19
440.0,4.13556e-19
450.0,4.37843e-19
460.0,4.65187e-19
470.0,4.82298e-19
480.0,5.01568e-19
490.0,5.21384e-19
500.0,5.35395e-19
510.0,5.49789e-19
520.0,5.53681e-19
530.0,5.53289e-19
540.0,5.65952e-19
550.0,5.75276e-19
560.0,5.69505e-19
570.0,5.76845e-19
580.0,5.84349e-19
590.0,5.73285e-19
600.0,5.80666e-19
610.0,5.83773e-19
620.0,5.892e-19
630.0,5.90068e-19
640.0,5.9712e-19
650.0,5.92514e-19
660.0,5.9605e-19
670.0,6.05519e-19
680.0,6.11287e-19
690.0,6.12363e-19
700.0,6.24383e-19
800.0,7.41867e-19
900.0,9.36518e-19
1000.0,1.16745e-18
1100.0,1.33846e-18
1200.0,1.48856e-18
1300.0,1.53932e-18
1400.0,1.81938e-18
1500.0,2.25544e-18
1600.0,4.01453e-18
1700.0,7.12997e-18
1800.0,1.05096e-17
1900.0,2.028e-17
2000.0,3.12168e-17
2100.0,4.88696e-17
2200.0,6.04759e-17
2300.0,9.56154e-17
2400.0,1.18655e-16
2500.0,1.86551e-16
2600.0,2.47249e-16
2700.0,3.01671e-16
2800.0,3.65527e-16
2900.0,4.39675e-16
3000.0,5.24268e-16
========================================
singlet_colrel_FactorOne_0.1.out
0.5 atm
T,P5->W3
200.0,8.78965e-20
210.0,1.24138e-19
220.0,1.66644e-19
230.0,2.25796e-19
240.0,2.94678e-19
250.0,3.77412e-19
260.0,4.89071e-19
270.0,6.07885e-19
280.0,7.3809e-19
290.0,9.12073e-19
300.0,1.07072e-18
310.0,1.26025e-18
320.0,1.48004e-18
330.0,1.6882e-18
340.0,1.93084e-18
350.0,2.15279e-18
360.0,2.43017e-18
370.0,2.67937e-18
380.0,2.93848e-18
390.0,3.17409e-18
400.0,3.43186e-18
410.0,3.6524e-18
420.0,3.86554e-18
430.0,4.07256e-18
440.0,4.291e-18
450.0,4.43467e-18
460.0,4.64037e-18
470.0,4.75488e-18
480.0,4.89451e-18
490.0,5.02996e-18
500.0,5.11324e-18
510.0,5.22198e-18
520.0,5.24876e-18
530.0,5.27528e-18
540.0,5.34482e-18
550.0,5.39831e-18
560.0,5.38169e-18
570.0,5.43204e-18
580.0,5.47986e-18
590.0,5.44059e-18
600.0,5.46896e-18
610.0,5.47807e-18
620.0,5.51169e-18
630.0,5.51371e-18
640.0,5.5384e-18
650.0,5.52214e-18
660.0,5.53802e-18
670.0,5.58425e-18
680.0,5.6087e-18
690.0,5.59059e-18
700.0,5.65022e-18
800.0,6.17617e-18
900.0,7.18077e-18
1000.0,8.69439e-18
1100.0,1.04529e-17
1200.0,1.22127e-17
1300.0,1.29231e-17
1400.0,1.5939e-17
1500.0,2.01015e-17
1600.0,3.66555e-17
1700.0,6.60636e-17
1800.0,9.74907e-17
1900.0,1.88718e-16
2000.0,2.86376e-16
2100.0,4.36675e-16
2200.0,5.22305e-16
2300.0,7.84447e-16
2400.0,9.26875e-16
2500.0,1.34965e-15
2600.0,1.67119e-15
2700.0,1.91663e-15
2800.0,2.18551e-15
2900.0,2.48085e-15
3000.0,2.80341e-15
========================================
singlet_colrel_FactorOne_0.1.out
1.0 atm
T,P5->W3
200.0,9.62995e-19
210.0,1.22701e-18
220.0,1.51728e-18
230.0,1.87845e-18
240.0,2.27544e-18
250.0,2.70581e-18
260.0,3.23591e-18
270.0,3.77131e-18
280.0,4.32676e-18
290.0,5.00897e-18
300.0,5.61102e-18
310.0,6.3141e-18
320.0,7.06155e-18
