========================================
singlet_colrel_FactorOne_0.1.out
0.1 atm
T,P1->W3
340.0,8.9674e-18
350.0,9.73662e-18
360.0,1.06256e-17
370.0,1.13959e-17
380.0,1.21993e-17
390.0,1.29272e-17
400.0,1.36297e-17
410.0,1.4261e-17
420.0,1.4833e-17
430.0,1.53923e-17
440.0,1.59611e-17
450.0,1.63156e-17
460.0,1.68162e-17
470.0,1.70694e-17
480.0,1.74028e-17
490.0,1.77191e-17
500.0,1.78622e-17
510.0,1.80881e-17
520.0,1.81146e-17
530.0,1.81227e-17
540.0,1.82337e-17
550.0,1.82818e-17
560.0,1.8198e-17
570.0,1.82477e-17
580.0,1.82868e-17
590.0,1.81328e-17
600.0,1.8117e-17
610.0,1.80457e-17
620.0,1.80512e-17
630.0,1.79643e-17
640.0,1.79227e-17
650.0,1.78234e-17
660.0,1.77725e-17
670.0,1.78033e-17
680.0,1.77801e-17
690.0,1.76188e-17
700.0,1.76898e-17
800.0,1.81338e-17
900.0,1.98725e-17
1000.0,2.31217e-17
1100.0,2.77779e-17
1200.0,3.27711e-17
1300.0,3.47939e-17
1400.0,4.35808e-17
1500.0,5.53687e-17
1600.0,1.01805e-16
1700.0,1.83251e-16
1800.0,2.67879e-16
1900.0,5.1001e-16
2000.0,7.55761e-16
2100.0,1.11643e-15
2200.0,1.29772e-15
2300.0,1.86924e-15
2400.0,2.14058e-15
2500.0,2.98051e-15
2600.0,3.57018e-15
2700.0,3.98796e-15
2800.0,4.4412e-15
2900.0,4.93748e-15
3000.0,5.47915e-15
========================================
singlet_colrel_FactorOne_0.1.out
2.0 atm
T,P5->W3
200.0,1.39899e-17
210.0,1.6039e-17
220.0,1.82342e-17
230.0,2.06483e-17
240.0,2.31529e-17
250.0,2.55242e-17
260.0,2.83766e-17
270.0,3.1173e-17
280.0,3.37162e-17
290.0,3.67774e-17
300.0,3.92941e-17
310.0,4.22128e-17
320.0,4.5062e-17
330.0,4.7711e-17
340.0,5.0323e-17
350.0,5.28246e-17
360.0,5.56153e-17
370.0,5.7865e-17
380.0,6.01274e-17
390.0,6.20643e-17
400.0,6.38127e-17
410.0,6.53129e-17
420.0,6.65581e-17
430.0,6.77493e-17
440.0,6.89125e-17
450.0,6.93784e-17
460.0,7.02678e-17
470.0,7.04488e-17
480.0,7.08567e-17
490.0,7.1159e-17
500.0,7.09443e-17
510.0,7.097e-17
520.0,7.05295e-17
530.0,6.99947e-17
540.0,6.9692e-17
550.0,6.91793e-17
560.0,6.84291e-17
570.0,6.79428e-17
580.0,6.74325e-17
590.0,6.65174e-17
600.0,6.58674e-17
610.0,6.50602e-17
620.0,6.44951e-17
630.0,6.36754e-17
640.0,6.2992e-17
650.0,6.22647e-17
660.0,6.15855e-17
670.0,6.11588e-17
680.0,6.05993e-17
690.0,5.95942e-17
700.0,5.93194e-17
800.0,5.61904e-17
900.0,5.73506e-17
1000.0,6.31442e-17
1100.0,7.44925e-17
1200.0,8.81263e-17
1300.0,9.37018e-17
1400.0,1.1901e-16
1500.0,1.5149e-16
1600.0,2.78354e-16
1700.0,4.95806e-16
1800.0,7.11614e-16
1900.0,1.31306e-15
2000.0,1.87963e-15
2100.0,2.66444e-15
2200.0,3.00023e-15
2300.0,4.13094e-15
2400.0,4.59161e-15
2500.0,6.13805e-15
2600.0,7.15178e-15
2700.0,7.82463e-15
2800.0,8.55815e-15
2900.0,9.36736e-15
3000.0,1.02567e-14
========================================
singlet_colrel_FactorOne_0.1.out
4.0 atm
T,P5->W3
200.0,2.46e-16
210.0,2.54787e-16
220.0,2.64534e-16
230.0,2.74527e-16
240.0,2.84623e-16
250.0,2.91788e-16
260.0,3.02255e-16
270.0,3.11569e-16
280.0,3.18102e-16
290.0,3.27528e-16
300.0,3.32764e-16
310.0,3.40538e-16
320.0,3.46874e-16
330.0,3.52159e-16
340.0,3.56458e-16
350.0,3.60568e-16
360.0,3.65762e-16
370.0,3.68156e-16
380.0,3.70459e-16
390.0,3.71408e-16
400.0,3.71457e-16
410.0,3.70677e-16
420.0,3.68973e-16
430.0,3.6724e-16
440.0,3.65315e-16
450.0,3.61038e-16
460.0,3.58234e-16
470.0,3.53408e-16
480.0,3.49392e-16
490.0,3.44947e-16
500.0,3.38867e-16
510.0,3.33771e-16
520.0,3.27659e-16
530.0,3.21179e-16
540.0,3.15409e-16
550.0,3.08974e-16
560.0,3.02344e-16
570.0,2.96357e-16
580.0,2.90446e-16
590.0,2.83749e-16
600.0,2.77683e-16
610.0,2.71228e-16
620.0,2.65763e-16
630.0,2.59588e-16
640.0,2.53995e-16
650.0,2.48696e-16
660.0,2.43399e-16
670.0,2.39085e-16
680.0,2.34481e-16
690.0,2.28396e-16
700.0,2.24924e-16
800.0,1.93459e-16
900.0,1.81156e-16
1000.0,1.85506e-16
1100.0,2.09786e-16
1200.0,2.45352e-16
1300.0,2.59697e-16
1400.0,3.32927e-16
1500.0,4.21822e-16
1600.0,7.65147e-16
1700.0,1.32895e-15
1800.0,1.84979e-15
1900.0,3.25144e-15
2000.0,4.45117e-15
2100.0,6.01639e-15
2200.0,6.55944e-15
2300.0,8.64249e-15
2400.0,9.35532e-15
2500.0,1.20748e-14
2600.0,1.3756e-14
2700.0,1.4807e-14
2800.0,1.59697e-14
2900.0,1.72701e-14
3000.0,1.87137e-14
========================================
singlet_colrel_FactorOne_0.1.out
0.1 atm
T,W3->P5
200.0,4.15643e-21
210.0,1.28352e-19
220.0,2.79814e-18
230.0,5.02537e-17
240.0,6.9688e-16
250.0,8.17357e-15
260.0,8.8398e-14
270.0,7.52898e-13
280.0,5.31557e-12
290.0,3.56033e-11
300.0,1.89574e-10
310.0,9.1681e-10
320.0,4.1347e-09
330.0,1.60241e-08
340.0,5.90895e-08
350.0,1.93021e-07
360.0,6.10607e-07
370.0,1.75154e-06
380.0,4.77964e-06
390.0,1.15926e-05
400.0,2.97845e-05
410.0,6.72954e-05
420.0,0.00014522
430.0,0.000305648
440.0,0.000640619
450.0,0.00122319
460.0,0.00234256
470.0,0.00423828
480.0,0.00749393
490.0,0.0129779
500.0,0.0217471
510.0,0.0356364
520.0,0.0562395
530.0,0.08684
540.0,0.134271
550.0,0.203783
560.0,0.296928
570.0,0.435144
580.0,0.630021
590.0,0.871612
600.0,1.22943
610.0,1.70392
620.0,2.3447
630.0,3.16816
640.0,4.27566
650.0,5.61343
660.0,7.39746
670.0,9.76863
680.0,12.704
690.0,16.2778
700.0,21.0615
800.0,190.35
900.0,1121.48
1000.0,4651.91
1100.0,13911.3
1200.0,33707.1
1300.0,66257.9
1400.0,134123.0
1500.0,262666.0
1600.0,690852.0
1700.0,1713240.0
1800.0,3369850.0
1900.0,8369060.0
2000.0,16067100.0
2100.0,30618000.0
2200.0,44999700.0
2300.0,83038600.0
2400.0,118152000.0
2500.0,210389000.0
2600.0,310787000.0
2700.0,418817000.0
2800.0,555259000.0
2900.0,724840000.0
3000.0,931258000.0
========================================
singlet_colrel_FactorOne_0.1.out
0.5 atm
T,W3->P5
200.0,4.66122e-19
210.0,1.20151e-17
220.0,2.27748e-16
230.0,3.45462e-15
240.0,4.12722e-14
250.0,4.04594e-13
260.0,3.44503e-12
270.0,2.45655e-11
280.0,1.50038e-10
290.0,8.36779e-10
300.0,4.01168e-09
310.0,1.7585e-08
320.0,7.08692e-08
330.0,2.56986e-07
340.0,8.7251e-07
350.0,2.71841e-06
360.0,8.07262e-06
370.0,2.21778e-05
380.0,5.79156e-05
390.0,0.000141973
400.0,0.00033431
410.0,0.000746528
420.0,0.00159531
430.0,0.00328696
440.0,0.00654992
450.0,0.0124773
460.0,0.0233466
470.0,0.0417115
480.0,0.0731779
490.0,0.125351
500.0,0.207645
510.0,0.338968
520.0,0.53426
530.0,0.827011
540.0,1.26943
550.0,1.91158
560.0,2.80049
570.0,4.09598
580.0,5.90506
590.0,8.26686
600.0,11.5825
610.0,15.9859
620.0,21.933
630.0,29.5911
640.0,39.6577
650.0,52.3027
660.0,68.7479
670.0,90.0726
680.0,116.586
690.0,148.566
700.0,190.574
800.0,1584.5
900.0,8598.68
1000.0,34641.9
1100.0,108630.0
1200.0,276495.0
1300.0,556123.0
1400.0,1174500.0
1500.0,2339600.0
1600.0,6302540.0
1700.0,15854200.0
1800.0,31209300.0
1900.0,77687100.0
2000.0,146925000.0
2100.0,272293000.0
2200.0,386589000.0
2300.0,676694000.0
2400.0,916155000.0
2500.0,1508520000.0
2600.0,2081970000.0
2700.0,2636240000.0
2800.0,3288160000.0
2900.0,4049820000.0
3000.0,4929960000.0
========================================
singlet_colrel_FactorOne_0.1.out
1.0 atm
T,W3->P5
200.0,5.11563e-18
210.0,1.18973e-16
220.0,2.07686e-15
230.0,2.87832e-14
240.0,3.1919e-13
250.0,2.90593e-12
260.0,2.2833e-11
270.0,1.52606e-10
280.0,8.80791e-10
290.0,4.60068e-09
300.0,2.10418e-08
310.0,8.81678e-08
320.0,3.38292e-07
330.0,1.18402e-06
340.0,3.86113e-06
350.0,1.16839e-05
360.0,3.35453e-05
370.0,8.97641e-05
380.0,0.000228316
390.0,0.000549461
400.0,0.00126182
410.0,0.00276629
420.0,0.00581516
430.0,0.0117938
440.0,0.023166
450.0,0.0435654
460.0,0.0803821
470.0,0.142372
480.0,0.247277
490.0,0.419357
500.0,0.689362
510.0,1.11588
520.0,1.75303
530.0,2.70284
540.0,4.12136
550.0,6.16415
560.0,9.01667
570.0,13.0991
580.0,18.7644
590.0,26.258
600.0,36.5783
610.0,50.2158
620.0,68.4752
630.0,91.9303
640.0,122.505
650.0,161.178
660.0,210.719
670.0,274.369
680.0,353.236
690.0,447.682
700.0,570.55
800.0,4464.51
900.0,22907.7
1000.0,88928.2
1100.0,279417.0
1200.0,719882.0
1300.0,1455670.0
1400.0,3123880.0
1500.0,6254400.0
1600.0,16950200.0
1700.0,42603600.0
1800.0,83162400.0
1900.0,203840000.0
2000.0,376963000.0
2100.0,677651000.0
2200.0,936309000.0
2300.0,1574220000.0
2400.0,2068550000.0
2500.0,3262250000.0
2600.0,4362910000.0
2700.0,5387570000.0
2800.0,6570530000.0
2900.0,7933490000.0
3000.0,9491990000.0
========================================
singlet_colrel_FactorOne_0.1.out
2.0 atm
T,W3->P5
200.0,7.1971e-17
210.0,1.505e-15
220.0,2.40159e-14
230.0,3.03841e-13
240.0,3.11642e-12
250.0,2.63464e-11
260.0,1.92135e-10
270.0,1.20476e-09
280.0,6.56788e-09
290.0,3.22953e-08
300.0,1.40653e-07
310.0,5.62343e-07
320.0,2.05699e-06
330.0,6.92237e-06
340.0,2.16678e-05
350.0,6.33892e-05
360.0,0.000175579
370.0,0.000455794
380.0,0.00112531
390.0,0.00263799
400.0,0.00590765
410.0,0.0126689
420.0,0.0260932
430.0,0.0519096
440.0,0.100018
450.0,0.185248
460.0,0.335875
470.0,0.587583
480.0,1.00678
490.0,1.68406
500.0,2.73788
510.0,4.37807
520.0,6.8252
530.0,10.4387
540.0,15.7519
550.0,23.3246
560.0,33.9039
570.0,48.771
580.0,69.1913
590.0,96.321
600.0,132.983
610.0,181.039
620.0,244.649
630.0,325.846
640.0,430.551
650.0,563.052
660.0,730.173
670.0,942.515
680.0,1203.9
690.0,1514.23
700.0,1913.21
800.0,13833.9
900.0,66109.3
1000.0,242856.0
1100.0,749302.0
1200.0,1935780.0
1300.0,3919960.0
1400.0,8529690.0
1500.0,17109600.0
1600.0,46336000.0
1700.0,115237000.0
1800.0,220846000.0
1900.0,524554000.0
2000.0,936997000.0
2100.0,1615880000.0
2200.0,2162740000.0
2300.0,3475230000.0
2400.0,4432110000.0
2500.0,6709110000.0
2600.0,8728520000.0
2700.0,10556100000.0
2800.0,12642200000.0
2900.0,15026200000.0
3000.0,17735400000.0
========================================
singlet_colrel_FactorOne_0.1.out
4.0 atm
T,W3->P5
200.0,1.26555e-15
210.0,2.39077e-14
220.0,3.48412e-13
230.0,4.03969e-12
240.0,3.83108e-11
250.0,3.01188e-10
260.0,2.04654e-09
270.0,1.20414e-08
280.0,6.19659e-08
290.0,2.87611e-07
300.0,1.19113e-06
310.0,4.53651e-06
320.0,1.58341e-05
330.0,5.10945e-05
340.0,0.000153481
350.0,0.000432679
360.0,0.00115472
370.0,0.00289989
380.0,0.00693322
390.0,0.0157862
400.0,0.0343884
410.0,0.0719004
420.0,0.144648
430.0,0.281375
440.0,0.530201
450.0,0.963991
460.0,1.71229
470.0,2.94754
480.0,4.96424
490.0,8.16328
500.0,13.0771
510.0,20.5892
520.0,31.7068
530.0,47.8979
540.0,71.2869
550.0,104.171
560.0,149.795
570.0,212.727
580.0,298.014
590.0,410.876
600.0,560.618
610.0,754.712
620.0,1008.1
630.0,1328.36
640.0,1736.03
650.0,2248.89
660.0,2885.76
670.0,3684.48
680.0,4658.28
690.0,5803.25
700.0,7254.31
800.0,47628.5
900.0,208821.0
1000.0,713460.0
1100.0,2110150.0
1200.0,5389230.0
1300.0,10863800.0
1400.0,23859500.0
1500.0,47635600.0
1600.0,127350000.0
1700.0,308811000.0
1800.0,573921000.0
1900.0,1298440000.0
2000.0,2217920000.0
2100.0,3646260000.0
2200.0,4725090000.0
2300.0,7264470000.0
2400.0,9022200000.0
2500.0,13183600000.0
2600.0,16770900000.0
2700.0,19952400000.0
2800.0,23560000000.0
2900.0,27662900000.0
3000.0,32305900000.0
