========================================
singlet_W2a_SymmetryFactor_1_0.1.out
0.1 atm
T,P1->W3
580.0,1.85797e-23
590.0,1.93346e-23
600.0,2.11627e-23
610.0,2.29782e-23
620.0,2.4983e-23
630.0,2.68857e-23
640.0,2.91182e-23
650.0,3.03217e-23
660.0,3.24674e-23
670.0,3.51396e-23
680.0,3.75658e-23
690.0,4.01769e-23
700.0,4.3418e-23
800.0,8.70653e-23
900.0,1.74814e-22
1000.0,3.62692e-22
1100.0,8.28626e-22
1200.0,2.01333e-21
1300.0,4.1423e-21
1400.0,1.08599e-20
1500.0,2.12033e-20
1600.0,4.60054e-20
1700.0,8.7945e-20
1800.0,1.39327e-19
1900.0,2.5354e-19
2000.0,3.78496e-19
2100.0,5.5125e-19
2200.0,6.91154e-19
2300.0,9.61617e-19
2400.0,1.15873e-18
2500.0,1.55547e-18
2600.0,1.89753e-18
2700.0,2.23883e-18
2800.0,2.64127e-18
2900.0,3.12221e-18
3000.0,3.7025e-18
========================================
singlet_B4_SymmetryFactor_1_0.1.out
4.0 atm
T,P3->W3
200.0,6.18179e-30
210.0,1.78394e-29
220.0,4.77804e-29
230.0,1.19799e-28
240.0,2.83017e-28
250.0,6.33378e-28
260.0,1.34826e-27
270.0,2.73965e-27
280.0,5.33308e-27
290.0,9.97508e-27
300.0,1.79658e-26
310.0,3.12237e-26
320.0,5.25019e-26
330.0,8.5591e-26
340.0,1.35335e-25
350.0,2.08142e-25
360.0,3.11073e-25
370.0,4.51676e-25
380.0,6.45652e-25
390.0,8.87865e-25
400.0,1.20285e-24
410.0,1.56825e-24
420.0,1.99349e-24
430.0,2.49825e-24
440.0,3.18463e-24
450.0,3.81016e-24
460.0,4.71951e-24
470.0,5.49951e-24
480.0,6.55172e-24
490.0,7.84301e-24
500.0,9.08456e-24
510.0,1.06644e-23
520.0,1.18492e-23
530.0,1.33154e-23
540.0,1.5313e-23
550.0,1.75163e-23
560.0,1.92813e-23
570.0,2.18366e-23
580.0,2.46996e-23
590.0,2.68036e-23
600.0,3.00276e-23
610.0,3.33977e-23
620.0,3.71477e-23
630.0,4.09804e-23
640.0,4.53581e-23
650.0,4.90459e-23
660.0,5.37827e-23
670.0,5.93023e-23
680.0,6.48541e-23
690.0,7.06175e-23
700.0,7.75431e-23
800.0,1.76602e-22
900.0,3.75515e-22
1000.0,7.86717e-22
1100.0,1.76593e-21
1200.0,4.21936e-21
1300.0,8.65124e-21
1400.0,2.24337e-20
1500.0,4.35775e-20
1600.0,9.27565e-20
1700.0,1.72922e-19
1800.0,2.67803e-19
1900.0,4.67677e-19
2000.0,6.76482e-19
2100.0,9.54803e-19
2200.0,1.17822e-18
2300.0,1.60055e-18
2400.0,1.91002e-18
2500.0,2.53312e-18
2600.0,3.08747e-18
2700.0,3.65381e-18
2800.0,4.33767e-18
2900.0,5.17595e-18
3000.0,6.21719e-18
========================================
singlet_B6_SymmetryFactor_1_0.1.out
0.1 atm
T,P3->W3
200.0,6.02014e-30
210.0,1.81564e-29
220.0,4.99552e-29
230.0,1.27392e-28
240.0,3.03909e-28
250.0,6.84346e-28
260.0,1.46082e-27
270.0,2.9684e-27
280.0,5.77435e-27
290.0,1.07749e-26
300.0,1.92912e-26
310.0,3.3265e-26
320.0,5.54225e-26
330.0,8.94542e-26
340.0,1.3978e-25
350.0,2.12387e-25
360.0,3.13894e-25
370.0,4.51565e-25
380.0,6.38358e-25
390.0,8.73016e-25
400.0,1.17548e-24
410.0,1.53658e-24
420.0,1.9564e-24
430.0,2.45381e-24
440.0,3.07199e-24
450.0,3.6596e-24
460.0,4.46107e-24
470.0,5.14263e-24
480.0,5.93544e-24
490.0,6.90095e-24
500.0,7.76712e-24
510.0,8.73501e-24
520.0,9.19271e-24
530.0,9.62603e-24
540.0,1.0575e-23
550.0,1.15217e-23
560.0,1.15061e-23
570.0,1.21541e-23
580.0,1.29153e-23
590.0,1.21717e-23
600.0,1.27639e-23
610.0,1.31273e-23
620.0,1.33807e-23
630.0,1.33898e-23
640.0,1.37692e-23
650.0,1.25576e-23
660.0,1.22443e-23
670.0,1.24457e-23
680.0,1.21374e-23
690.0,1.19953e-23
700.0,1.21542e-23
800.0,1.13808e-23
900.0,1.30508e-23
1000.0,2.22121e-23
1100.0,4.68392e-23
1200.0,1.03314e-22
1300.0,1.92264e-22
1400.0,4.66965e-22
1500.0,8.55287e-22
1600.0,1.82528e-21
1700.0,3.53899e-21
1800.0,5.75543e-21
1900.0,1.14168e-20
2000.0,1.85433e-20
2100.0,3.00455e-20
2200.0,4.02657e-20
2300.0,6.36347e-20
2400.0,8.28114e-20
2500.0,1.26037e-19
2600.0,1.66406e-19
2700.0,2.06971e-19
2800.0,2.54369e-19
2900.0,3.09242e-19
3000.0,3.72016e-19
========================================
singlet_B6_SymmetryFactor_1_0.1.out
0.5 atm
T,P3->W3
200.0,6.44755e-30
210.0,1.88793e-29
220.0,5.10561e-29
230.0,1.28851e-28
240.0,3.0563e-28
250.0,6.8557e-28
260.0,1.46032e-27
270.0,2.96516e-27
280.0,5.76504e-27
290.0,1.07629e-26
300.0,1.93156e-26
310.0,3.3402e-26
320.0,5.58301e-26
330.0,9.03942e-26
340.0,1.41797e-25
350.0,2.1627e-25
360.0,3.205e-25
370.0,4.61851e-25
380.0,6.54491e-25
390.0,8.95843e-25
400.0,1.20556e-24
410.0,1.57038e-24
420.0,1.99449e-24
430.0,2.488e-24
440.0,3.12979e-24
450.0,3.71025e-24
460.0,4.51375e-24
470.0,5.15923e-24
480.0,5.99857e-24
490.0,6.99083e-24
500.0,7.83862e-24
510.0,8.91028e-24
520.0,9.35855e-24
530.0,9.93319e-24
540.0,1.09258e-23
550.0,1.19467e-23
560.0,1.21324e-23
570.0,1.30532e-23
580.0,1.40556e-23
590.0,1.37313e-23
600.0,1.45121e-23
610.0,1.51798e-23
620.0,1.59209e-23
630.0,1.64134e-23
640.0,1.70997e-23
650.0,1.64742e-23
660.0,1.6789e-23
670.0,1.74769e-23
680.0,1.77448e-23
690.0,1.82348e-23
700.0,1.89831e-23
800.0,2.67915e-23
900.0,4.4217e-23
1000.0,8.69454e-23
1100.0,1.98698e-22
1200.0,4.76889e-22
1300.0,9.54489e-22
1400.0,2.4648e-21
1500.0,4.73762e-21
1600.0,1.03861e-20
1700.0,2.03281e-20
1800.0,3.30266e-20
1900.0,6.37667e-20
2000.0,1.00348e-19
2100.0,1.55357e-19
2200.0,2.0163e-19
2300.0,2.98623e-19
2400.0,3.71794e-19
2500.0,5.24133e-19
2600.0,6.54647e-19
2700.0,7.80484e-19
2800.0,9.23997e-19
2900.0,1.08882e-18
3000.0,1.27883e-18
========================================
singlet_B6_SymmetryFactor_1_0.1.out
1.0 atm
T,P3->W3
200.0,6.46937e-30
210.0,1.88397e-29
220.0,5.07858e-29
230.0,1.27927e-28
240.0,3.03153e-28
250.0,6.79717e-28
260.0,1.44792e-27
270.0,2.9411e-27
280.0,5.72035e-27
290.0,1.06852e-26
300.0,1.9198e-26
310.0,3.32481e-26
320.0,5.56684e-26
330.0,9.03105e-26
340.0,1.42002e-25
350.0,2.17033e-25
360.0,3.2225e-25
370.0,4.6497e-25
380.0,6.59911e-25
390.0,9.03163e-25
400.0,1.21607e-24
410.0,1.58076e-24
420.0,2.00222e-24
430.0,2.49241e-24
440.0,3.1396e-24
450.0,3.7127e-24
460.0,4.52674e-24
470.0,5.16728e-24
480.0,6.01913e-24
490.0,7.04412e-24
500.0,7.91871e-24
510.0,9.04759e-24
520.0,9.58004e-24
530.0,1.02606e-23
540.0,1.13864e-23
550.0,1.25533e-23
560.0,1.29693e-23
570.0,1.41039e-23
580.0,1.53544e-23
590.0,1.5405e-23
600.0,1.65264e-23
610.0,1.75649e-23
620.0,1.871e-23
630.0,1.96661e-23
640.0,2.08546e-23
650.0,2.0848e-23
660.0,2.17596e-23
670.0,2.3085e-23
680.0,2.4049e-23
690.0,2.52131e-23
700.0,2.67511e-23
800.0,4.57045e-23
900.0,8.46494e-23
1000.0,1.72196e-22
1100.0,3.95755e-22
1200.0,9.61667e-22
1300.0,1.95909e-21
1400.0,5.12517e-21
1500.0,9.95404e-21
1600.0,2.18058e-20
1700.0,4.23371e-20
1800.0,6.8079e-20
1900.0,1.28093e-19
2000.0,1.96734e-19
2100.0,2.95667e-19
2200.0,3.76514e-19
2300.0,5.3928e-19
2400.0,6.58378e-19
2500.0,9.00982e-19
2600.0,1.10654e-18
2700.0,1.30596e-18
2800.0,1.5358e-18
2900.0,1.80371e-18
3000.0,2.11817e-18
========================================
singlet_B6_SymmetryFactor_1_0.1.out
2.0 atm
T,P3->W3
200.0,6.39009e-30
210.0,1.85269e-29
220.0,4.97967e-29
230.0,1.25186e-28
240.0,2.96297e-28
250.0,6.63875e-28
260.0,1.41388e-27
270.0,2.87259e-27
280.0,5.58899e-27
290.0,1.04449e-26
300.0,1.8785e-26
310.0,3.25802e-26
320.0,5.4646e-26
330.0,8.88332e-26
340.0,1.40016e-25
350.0,2.1452e-25
360.0,3.19277e-25
370.0,4.61528e-25
380.0,6.56559e-25
390.0,8.98969e-25
400.0,1.21191e-24
410.0,1.57342e-24
420.0,1.98992e-24
430.0,2.47657e-24
440.0,3.12998e-24
450.0,3.70413e-24
460.0,4.53825e-24
470.0,5.20281e-24
480.0,6.10099e-24
490.0,7.19516e-24
500.0,8.16724e-24
510.0,9.42132e-24
520.0,1.015e-23
530.0,1.10732e-23
540.0,1.24656e-23
550.0,1.39515e-23
560.0,1.48091e-23
570.0,1.6389e-23
580.0,1.81432e-23
590.0,1.88806e-23
600.0,2.06692e-23
610.0,2.24472e-23
620.0,2.44122e-23
630.0,2.62796e-23
640.0,2.84707e-23
650.0,2.96655e-23
660.0,3.17799e-23
670.0,3.44097e-23
680.0,3.68056e-23
690.0,3.93808e-23
700.0,4.2576e-23
800.0,8.5732e-23
900.0,1.72501e-22
1000.0,3.57989e-22
1100.0,8.16767e-22
1200.0,1.98043e-21
1300.0,4.06615e-21
1400.0,1.06596e-20
1500.0,2.07664e-20
1600.0,4.50624e-20
1700.0,8.6067e-20
1800.0,1.36096e-19
1900.0,2.47369e-19
2000.0,3.68846e-19
2100.0,5.36418e-19
2200.0,6.70208e-19
2300.0,9.30677e-19
2400.0,1.11846e-18
2500.0,1.4973e-18
2600.0,1.82178e-18
2700.0,2.14221e-18
2800.0,2.51826e-18
2900.0,2.9654e-18
3000.0,3.50191e-18
========================================
singlet_B6_SymmetryFactor_1_0.1.out
4.0 atm
T,P3->W3
200.0,6.16035e-30
210.0,1.77707e-29
220.0,4.75777e-29
230.0,1.19241e-28
240.0,2.8158e-28
250.0,6.29881e-28
260.0,1.34021e-27
270.0,2.72202e-27
280.0,5.29634e-27
290.0,9.90195e-27
300.0,1.78259e-26
310.0,3.09668e-26
320.0,5.20472e-26
330.0,8.48127e-26
340.0,1.34038e-25
350.0,2.06049e-25
360.0,3.07758e-25
370.0,4.46479e-25
380.0,6.3788e-25
390.0,8.76129e-25
400.0,1.18587e-24
410.0,1.54398e-24
420.0,1.95989e-24
430.0,2.45321e-24
440.0,3.12568e-24
450.0,3.73475e-24
460.0,4.62429e-24
470.0,5.38301e-24
480.0,6.40989e-24
490.0,7.67163e-24
500.0,8.88267e-24
510.0,1.04263e-23
520.0,1.15807e-23
530.0,1.30129e-23
540.0,1.49675e-23
550.0,1.71243e-23
560.0,1.88546e-23
570.0,2.13598e-23
580.0,2.41682e-23
590.0,2.62418e-23
600.0,2.94104e-23
610.0,3.27253e-23
620.0,3.64158e-23
630.0,4.01925e-23
640.0,4.45058e-23
650.0,4.8161e-23
660.0,5.28398e-23
670.0,5.82874e-23
680.0,6.3777e-23
690.0,6.94721e-23
700.0,7.63142e-23
800.0,1.74316e-22
900.0,3.71005e-22
1000.0,7.77002e-22
1100.0,1.74111e-21
1200.0,4.14943e-21
1300.0,8.48781e-21
1400.0,2.2008e-20
1500.0,4.26574e-20
1600.0,9.08099e-20
1700.0,1.69127e-19
1800.0,2.61387e-19
1900.0,4.55777e-19
2000.0,6.58276e-19
2100.0,9.27433e-19
2200.0,1.1402e-18
2300.0,1.54536e-18
2400.0,1.83879e-18
2500.0,2.43059e-18
2600.0,2.95257e-18
2700.0,3.48038e-18
2800.0,4.114e-18
2900.0,4.88548e-18
3000.0,5.8362e-18
========================================
singlet_W2b_SymmetryFactor_1_0.1.out
0.1 atm
T,P3->W3
200.0,6.00736e-30
210.0,1.81321e-29
220.0,4.99123e-29
230.0,1.27322e-28
240.0,3.03801e-28
250.0,6.84216e-28
260.0,1.46072e-27
270.0,2.9685e-27
280.0,5.77515e-27
290.0,1.07773e-26
300.0,1.92964e-26
310.0,3.32752e-26
320.0,5.5441e-26
330.0,8.94858e-26
340.0,1.39829e-25
350.0,2.12465e-25
360.0,3.14009e-25
370.0,4.5173e-25
380.0,6.38597e-25
390.0,8.73303e-25
400.0,1.17593e-24
410.0,1.53711e-24
420.0,1.95707e-24
430.0,2.45465e-24
440.0,3.07301e-24
450.0,3.66076e-24
460.0,4.46255e-24
470.0,5.14422e-24
480.0,5.93717e-24
490.0,6.90287e-24
500.0,7.76905e-24
510.0,8.73724e-24
520.0,9.19475e-24
530.0,9.62792e-24
540.0,1.05769e-23
550.0,1.15238e-23
560.0,1.15078e-23
570.0,1.21557e-23
580.0,1.2917e-23
590.0,1.21729e-23
600.0,1.27651e-23
610.0,1.31284e-23
620.0,1.33817e-23
630.0,1.33907e-23
640.0,1.37701e-23
650.0,1.25582e-23
660.0,1.22448e-23
670.0,1.24462e-23
680.0,1.21377e-23
690.0,1.19955e-23
700.0,1.21544e-23
800.0,1.13807e-23
900.0,1.30502e-23
1000.0,2.22102e-23
1100.0,4.68323e-23
1200.0,1.03295e-22
1300.0,1.92216e-22
1400.0,4.66815e-22
1500.0,8.54928e-22
1600.0,1.82439e-21
1700.0,3.53674e-21
1800.0,5.75103e-21
1900.0,1.14076e-20
2000.0,1.85259e-20
2100.0,3.00127e-20
2200.0,4.02172e-20
2300.0,6.35465e-20
2400.0,8.26839e-20
2500.0,1.25843e-19
2600.0,1.66114e-19
2700.0,2.06564e-19
2800.0,2.53808e-19
2900.0,3.08475e-19
3000.0,3.70979e-19
========================================
singlet_W2b_SymmetryFactor_1_0.1.out
0.5 atm
T,P3->W3
200.0,6.44518e-30
210.0,1.88765e-29
220.0,5.10556e-29
230.0,1.28861e-28
240.0,3.05672e-28
250.0,6.85702e-28
260.0,1.46067e-27
270.0,2.96599e-27
280.0,5.767e-27
290.0,1.07673e-26
300.0,1.93243e-26
310.0,3.34182e-26
320.0,5.58587e-26
330.0,9.04426e-26
340.0,1.41874e-25
350.0,2.1639e-25
360.0,3.20677e-25
370.0,4.62103e-25
380.0,6.54853e-25
390.0,8.96326e-25
400.0,1.2062e-24
410.0,1.57117e-24
420.0,1.99544e-24
430.0,2.48913e-24
440.0,3.13119e-24
450.0,3.71177e-24
460.0,4.51556e-24
470.0,5.16107e-24
480.0,6.0006e-24
490.0,6.9931e-24
500.0,7.84094e-24
510.0,8.9128e-24
520.0,9.36076e-24
530.0,9.93521e-24
540.0,1.09279e-23
550.0,1.19488e-23
560.0,1.21341e-23
570.0,1.30549e-23
580.0,1.40572e-23
590.0,1.37326e-23
600.0,1.45132e-23
610.0,1.51808e-23
620.0,1.59218e-23
630.0,1.64142e-23
640.0,1.71004e-23
650.0,1.64746e-23
660.0,1.67893e-23
670.0,1.74771e-23
680.0,1.77448e-23
690.0,1.82348e-23
700.0,1.89829e-23
800.0,2.67902e-23
900.0,4.42129e-23
1000.0,8.69326e-23
1100.0,1.98652e-22
1200.0,4.76755e-22
1300.0,9.54118e-22
1400.0,2.46358e-21
1500.0,4.73462e-21
1600.0,1.03789e-20
1700.0,2.03108e-20
1800.0,3.2994e-20
1900.0,6.37028e-20
2000.0,1.00232e-19
2100.0,1.55148e-19
2200.0,2.01329e-19
2300.0,2.98101e-19
2400.0,3.71061e-19
2500.0,5.23062e-19
2600.0,6.53087e-19
2700.0,7.78371e-19
2800.0,9.2116e-19
2900.0,1.08505e-18
3000.0,1.27386e-18
========================================
singlet_W2b_SymmetryFactor_1_0.1.out
1.0 atm
T,P3->W3
200.0,6.46905e-30
210.0,1.88413e-29
220.0,5.07946e-29
230.0,1.27957e-28
240.0,3.03237e-28
250.0,6.79933e-28
260.0,1.44843e-27
270.0,2.94225e-27
280.0,5.72286e-27
290.0,1.06905e-26
300.0,1.92085e-26
310.0,3.32675e-26
320.0,5.57025e-26
330.0,9.03685e-26
340.0,1.42096e-25
350.0,2.17179e-25
360.0,3.22467e-25
370.0,4.65278e-25
380.0,6.60351e-25
390.0,9.03745e-25
400.0,1.21684e-24
410.0,1.5817e-24
420.0,2.00333e-24
430.0,2.49369e-24
440.0,3.14118e-24
450.0,3.71437e-24
460.0,4.52871e-24
470.0,5.16923e-24
480.0,6.02124e-24
490.0,7.04647e-24
500.0,7.92106e-24
510.0,9.05012e-24
520.0,9.58218e-24
530.0,1.02626e-23
540.0,1.13884e-23
550.0,1.25553e-23
560.0,1.29708e-23
570.0,1.41054e-23
580.0,1.53558e-23
590.0,1.54059e-23
600.0,1.65272e-23
610.0,1.75657e-23
620.0,1.87106e-23
630.0,1.96665e-23
640.0,2.08549e-23
650.0,2.0848e-23
660.0,2.17594e-23
670.0,2.30847e-23
680.0,2.40485e-23
690.0,2.52125e-23
700.0,2.67503e-23
800.0,4.57014e-23
900.0,8.46403e-23
1000.0,1.72168e-22
1100.0,3.95652e-22
1200.0,9.61355e-22
1300.0,1.95819e-21
1400.0,5.12222e-21
1500.0,9.94685e-21
1600.0,2.17889e-20
1700.0,4.22976e-20
1800.0,6.80058e-20
1900.0,1.27953e-19
2000.0,1.96484e-19
2100.0,2.95226e-19
2200.0,3.75887e-19
2300.0,5.38213e-19
2400.0,6.56896e-19
2500.0,8.98849e-19
2600.0,1.10347e-18
2700.0,1.30185e-18
2800.0,1.53034e-18
2900.0,1.79651e-18
3000.0,2.10878e-18
========================================
singlet_W2b_SymmetryFactor_1_0.1.out
2.0 atm
T,P3->W3
200.0,6.39131e-30
210.0,1.85321e-29
220.0,4.9814e-29
230.0,1.25236e-28
240.0,2.96425e-28
250.0,6.64187e-28
260.0,1.41459e-27
270.0,2.87413e-27
280.0,5.59221e-27
290.0,1.04515e-26
300.0,1.87978e-26
310.0,3.26036e-26
320.0,5.46871e-26
330.0,8.89032e-26
340.0,1.4013e-25
350.0,2.14698e-25
360.0,3.19541e-25
370.0,4.61902e-25
380.0,6.57091e-25
390.0,8.99663e-25
400.0,1.21281e-24
410.0,1.57451e-24
420.0,1.99117e-24
430.0,2.47798e-24
440.0,3.1317e-24
450.0,3.70588e-24
460.0,4.54029e-24
470.0,5.20477e-24
480.0,6.10306e-24
490.0,7.19744e-24
500.0,8.16946e-24
510.0,9.42367e-24
520.0,1.01519e-23
530.0,1.10749e-23
540.0,1.24672e-23
550.0,1.39531e-23
560.0,1.48102e-23
570.0,1.639e-23
580.0,1.81441e-23
590.0,1.88811e-23
600.0,2.06695e-23
610.0,2.24472e-23
620.0,2.4412e-23
630.0,2.62793e-23
640.0,2.84702e-23
650.0,2.96646e-23
660.0,3.17788e-23
670.0,3.44083e-23
680.0,3.6804e-23
690.0,3.93789e-23
700.0,4.25738e-23
800.0,8.57246e-23
900.0,1.72481e-22
1000.0,3.57929e-22
1100.0,8.16533e-22
1200.0,1.9797e-21
1300.0,4.06399e-21
1400.0,1.06527e-20
1500.0,2.07497e-20
1600.0,4.50242e-20
1700.0,8.59798e-20
1800.0,1.35938e-19
1900.0,2.47073e-19
2000.0,3.68327e-19
2100.0,5.3552e-19
2200.0,6.68941e-19
2300.0,9.28562e-19
2400.0,1.11555e-18
2500.0,1.49316e-18
2600.0,1.81589e-18
2700.0,2.13439e-18
2800.0,2.50796e-18
2900.0,2.95196e-18
3000.0,3.48452e-18
========================================
singlet_W2b_SymmetryFactor_1_0.1.out
4.0 atm
T,P3->W3
200.0,6.16295e-30
210.0,1.77795e-29
220.0,4.76039e-29
230.0,1.19312e-28
240.0,2.81757e-28
250.0,6.303e-28
260.0,1.34114e-27
270.0,2.724e-27
280.0,5.30039e-27
290.0,9.90999e-27
300.0,1.78412e-26
310.0,3.09944e-26
320.0,5.20952e-26
330.0,8.4894e-26
340.0,1.34171e-25
350.0,2.06255e-25
360.0,3.08063e-25
370.0,4.46908e-25
380.0,6.38487e-25
390.0,8.76909e-25
400.0,1.18687e-24
410.0,1.54515e-24
420.0,1.96119e-24
430.0,2.45462e-24
440.0,3.12738e-24
450.0,3.73642e-24
460.0,4.62621e-24
470.0,5.38476e-24
480.0,6.41169e-24
490.0,7.67357e-24
500.0,8.88448e-24
510.0,1.04281e-23
520.0,1.15821e-23
530.0,1.30139e-23
540.0,1.49684e-23
550.0,1.7125e-23
560.0,1.88549e-23
570.0,2.13598e-23
580.0,2.41681e-23
590.0,2.62411e-23
600.0,2.94093e-23
610.0,3.27239e-23
620.0,3.64141e-23
630.0,4.01904e-23
640.0,4.45033e-23
650.0,4.8158e-23
660.0,5.28363e-23
670.0,5.82834e-23
680.0,6.37725e-23
690.0,6.94671e-23
700.0,7.63083e-23
800.0,1.74299e-22
900.0,3.70959e-22
1000.0,7.76869e-22
1100.0,1.74058e-21
1200.0,4.14772e-21
1300.0,8.48273e-21
1400.0,2.19921e-20
1500.0,4.26199e-20
1600.0,9.07266e-20
1700.0,1.68941e-19
1800.0,2.61054e-19
1900.0,4.55173e-19
2000.0,6.57231e-19
2100.0,9.25655e-19
2200.0,1.13772e-18
2300.0,1.54127e-18
2400.0,1.83323e-18
2500.0,2.42274e-18
2600.0,2.94154e-18
2700.0,3.46584e-18
2800.0,4.09498e-18
2900.0,4.86081e-18
3000.0,5.80441e-18
========================================
singlet_B3_SymmetryFactor_1_0.1.out
0.1 atm
T,P3->W3
200.0,5.52514e-30
210.0,1.6607e-29
220.0,4.55998e-29
230.0,1.16137e-28
240.0,2.76845e-28
250.0,6.23046e-28
260.0,1.32946e-27
270.0,2.70077e-27
280.0,5.25264e-27
290.0,9.79987e-27
300.0,1.75437e-26
310.0,3.02496e-26
320.0,5.03959e-26
330.0,8.13373e-26
340.0,1.27091e-25
350.0,1.93103e-25
360.0,2.85387e-25
370.0,4.10549e-25
380.0,5.80371e-25
390.0,7.93695e-25
400.0,1.0687e-24
410.0,1.39696e-24
420.0,1.77862e-24
430.0,2.23081e-24
440.0,2.79281e-24
450.0,3.32701e-24
460.0,4.05564e-24
470.0,4.67531e-24
480.0,5.39601e-24
490.0,6.27372e-24
500.0,7.06105e-24
510.0,7.94108e-24
520.0,8.35711e-24
530.0,8.751e-24
540.0,9.61375e-24
550.0,1.04745e-23
560.0,1.04601e-23
570.0,1.10492e-23
580.0,1.17412e-23
590.0,1.10652e-23
600.0,1.16036e-23
610.0,1.19339e-23
620.0,1.21643e-23
630.0,1.21725e-23
640.0,1.25175e-23
650.0,1.1416e-23
660.0,1.11312e-23
670.0,1.13143e-23
680.0,1.10339e-23
690.0,1.09048e-23
700.0,1.10493e-23
800.0,1.03461e-23
900.0,1.18643e-23
1000.0,2.01928e-23
1100.0,4.2581e-23
1200.0,9.3922e-23
1300.0,1.74785e-22
1400.0,4.24513e-22
1500.0,7.77532e-22
1600.0,1.65934e-21
1700.0,3.21726e-21
1800.0,5.23219e-21
1900.0,1.03788e-20
2000.0,1.68575e-20
2100.0,2.7314e-20
2200.0,3.6605e-20
2300.0,5.78495e-20
2400.0,7.52829e-20
2500.0,1.14579e-19
2600.0,1.51278e-19
2700.0,1.88155e-19
2800.0,2.31246e-19
2900.0,2.81131e-19
3000.0,3.382e-19
========================================
singlet_B3_SymmetryFactor_1_0.1.out
0.5 atm
T,P3->W3
200.0,5.87763e-30
210.0,1.71925e-29
220.0,4.64669e-29
230.0,1.17227e-28
240.0,2.77999e-28
250.0,6.23493e-28
260.0,1.32796e-27
270.0,2.69621e-27
280.0,5.24185e-27
290.0,9.78579e-27
300.0,1.75615e-26
310.0,3.03681e-26
320.0,5.07582e-26
330.0,8.21812e-26
340.0,1.28912e-25
350.0,1.96617e-25
360.0,2.91373e-25
370.0,4.19876e-25
380.0,5.95006e-25
390.0,8.14415e-25
400.0,1.09599e-24
410.0,1.42764e-24
420.0,1.8132e-24
430.0,2.26185e-24
440.0,2.8453e-24
450.0,3.37298e-24
460.0,4.10344e-24
470.0,4.69024e-24
480.0,5.45328e-24
490.0,6.35533e-24
500.0,7.12605e-24
510.0,8.10029e-24
520.0,8.5078e-24
530.0,9.03019e-24
540.0,9.93256e-24
550.0,1.08607e-23
560.0,1.10295e-23
570.0,1.18666e-23
580.0,1.27778e-23
590.0,1.2483e-23
600.0,1.31928e-23
610.0,1.37998e-23
620.0,1.44735e-23
630.0,1.49213e-23
640.0,1.55452e-23
650.0,1.49766e-23
660.0,1.52627e-23
670.0,1.58881e-23
680.0,1.61316e-23
690.0,1.65771e-23
700.0,1.72573e-23
800.0,2.43559e-23
900.0,4.01972e-23
1000.0,7.90411e-23
1100.0,1.80634e-22
1200.0,4.33535e-22
1300.0,8.67715e-22
1400.0,2.24072e-21
1500.0,4.30691e-21
1600.0,9.44187e-21
1700.0,1.848e-20
1800.0,3.00241e-20
1900.0,5.79695e-20
2000.0,9.12252e-20
2100.0,1.41234e-19
2200.0,1.833e-19
2300.0,2.71476e-19
2400.0,3.37995e-19
2500.0,4.76487e-19
2600.0,5.95138e-19
2700.0,7.09539e-19
2800.0,8.40009e-19
2900.0,9.89855e-19
3000.0,1.1626e-18
========================================
singlet_B3_SymmetryFactor_1_0.1.out
1.0 atm
T,P3->W3
200.0,5.89091e-30
210.0,1.71443e-29
220.0,4.61994e-29
230.0,1.16349e-28
240.0,2.75682e-28
250.0,6.18068e-28
260.0,1.31652e-27
270.0,2.67409e-27
280.0,5.20086e-27
290.0,9.7146e-27
300.0,1.74539e-26
310.0,3.02272e-26
320.0,5.06098e-26
330.0,8.21033e-26
340.0,1.29096e-25
350.0,1.97308e-25
360.0,2.92961e-25
370.0,4.22707e-25
380.0,5.99928e-25
390.0,8.21068e-25
400.0,1.10553e-24
410.0,1.43706e-24
420.0,1.82022e-24
430.0,2.26584e-24
440.0,2.8542e-24
450.0,3.3752e-24
460.0,4.11524e-24
470.0,4.69755e-24
480.0,5.47196e-24
490.0,6.40377e-24
500.0,7.19885e-24
510.0,8.22511e-24
520.0,8.70914e-24
530.0,9.32786e-24
540.0,1.03513e-23
550.0,1.14121e-23
560.0,1.17903e-23
570.0,1.28218e-23
580.0,1.39585e-23
590.0,1.40045e-23
600.0,1.5024e-23
610.0,1.59681e-23
620.0,1.70091e-23
630.0,1.78782e-23
640.0,1.89587e-23
650.0,1.89527e-23
660.0,1.97814e-23
670.0,2.09863e-23
680.0,2.18627e-23
690.0,2.2921e-23
700.0,2.43191e-23
800.0,4.15495e-23
900.0,7.69539e-23
1000.0,1.56541e-22
1100.0,3.59777e-22
1200.0,8.74241e-22
1300.0,1.78099e-21
1400.0,4.65923e-21
1500.0,9.0491e-21
1600.0,1.98234e-20
1700.0,3.84881e-20
1800.0,6.18897e-20
1900.0,1.16448e-19
2000.0,1.78849e-19
2100.0,2.68787e-19
2200.0,3.42286e-19
2300.0,4.90256e-19
2400.0,5.98528e-19
2500.0,8.19082e-19
2600.0,1.00596e-18
2700.0,1.18726e-18
2800.0,1.39621e-18
2900.0,1.63978e-18
3000.0,1.92567e-18
========================================
singlet_B3_SymmetryFactor_1_0.1.out
2.0 atm
T,P3->W3
200.0,5.81498e-30
210.0,1.68529e-29
220.0,4.52876e-29
230.0,1.13836e-28
240.0,2.69412e-28
250.0,6.03607e-28
260.0,1.28548e-27
270.0,2.61166e-27
280.0,5.08121e-27
290.0,9.49584e-27
300.0,1.70779e-26
