========================================
singlet_B7_Energy_1_34.9759.out
0.1 atm
T,P1->W3
340.0,1.93322e-18
350.0,2.17871e-18
360.0,2.46263e-18
370.0,2.71117e-18
380.0,2.97259e-18
390.0,3.23294e-18
400.0,3.46732e-18
410.0,3.72552e-18
420.0,3.95329e-18
430.0,4.1836e-18
440.0,4.4487e-18
450.0,4.62487e-18
460.0,4.83683e-18
470.0,4.98219e-18
480.0,5.15921e-18
490.0,5.26857e-18
500.0,5.39707e-18
510.0,5.53905e-18
520.0,5.66962e-18
530.0,5.73536e-18
540.0,5.84975e-18
550.0,5.8782e-18
560.0,5.97835e-18
570.0,6.0564e-18
580.0,6.06963e-18
590.0,6.14489e-18
600.0,6.17116e-18
610.0,6.18404e-18
620.0,6.2448e-18
630.0,6.28118e-18
640.0,6.32666e-18
650.0,6.3907e-18
660.0,6.4214e-18
670.0,6.42303e-18
680.0,6.4708e-18
690.0,6.53763e-18
700.0,6.53326e-18
800.0,7.15277e-18
900.0,8.71066e-18
1000.0,1.09153e-17
1100.0,1.40635e-17
1200.0,1.63653e-17
1300.0,1.97617e-17
1400.0,2.33683e-17
1500.0,3.5195e-17
1600.0,6.86341e-17
1700.0,1.291e-16
1800.0,1.94828e-16
1900.0,3.83163e-16
2000.0,5.8584e-16
2100.0,8.87802e-16
2200.0,1.04751e-15
2300.0,1.54403e-15
2400.0,1.79162e-15
2500.0,2.53595e-15
2600.0,3.06967e-15
2700.0,3.45666e-15
2800.0,3.87607e-15
2900.0,4.33439e-15
3000.0,4.83411e-15
========================================
singlet_B7_Energy_1_34.9759.out
2.0 atm
T,P5->W3
200.0,2.10525e-18
210.0,2.54092e-18
220.0,3.03761e-18
230.0,3.57795e-18
240.0,4.20686e-18
250.0,4.80825e-18
260.0,5.52501e-18
270.0,6.31564e-18
280.0,7.04418e-18
290.0,7.90251e-18
300.0,8.71997e-18
310.0,9.63971e-18
320.0,1.0594e-17
330.0,1.14818e-17
340.0,1.23747e-17
350.0,1.33373e-17
360.0,1.44075e-17
370.0,1.53105e-17
380.0,1.62123e-17
390.0,1.70933e-17
400.0,1.78463e-17
410.0,1.86449e-17
420.0,1.93256e-17
430.0,1.99967e-17
440.0,2.07194e-17
450.0,2.11632e-17
460.0,2.17184e-17
470.0,2.20573e-17
480.0,2.24839e-17
490.0,2.27045e-17
500.0,2.29356e-17
510.0,2.32207e-17
520.0,2.34618e-17
530.0,2.35201e-17
540.0,2.37084e-17
550.0,2.36472e-17
560.0,2.37694e-17
570.0,2.38285e-17
580.0,2.37403e-17
590.0,2.37743e-17
600.0,2.36586e-17
610.0,2.35696e-17
620.0,2.35729e-17
630.0,2.34912e-17
640.0,2.34409e-17
650.0,2.34549e-17
660.0,2.33742e-17
670.0,2.31846e-17
680.0,2.3154e-17
690.0,2.31782e-17
700.0,2.29762e-17
800.0,2.31451e-17
900.0,2.60276e-17
1000.0,3.07481e-17
1100.0,3.88829e-17
1200.0,4.50921e-17
1300.0,5.48797e-17
1400.0,6.54252e-17
1500.0,9.94685e-17
1600.0,1.93926e-16
1700.0,3.60913e-16
1800.0,5.34312e-16
1900.0,1.01824e-15
2000.0,1.49984e-15
2100.0,2.1759e-15
2200.0,2.48319e-15
2300.0,3.48533e-15
2400.0,3.91583e-15
2500.0,5.30357e-15
2600.0,6.22936e-15
2700.0,6.85706e-15
2800.0,7.53851e-15
2900.0,8.28716e-15
3000.0,9.10867e-15
========================================
singlet_B7_Energy_1_34.9759.out
4.0 atm
T,P5->W3
200.0,4.70459e-17
210.0,5.06847e-17
220.0,5.46389e-17
230.0,5.86334e-17
240.0,6.29312e-17
250.0,6.64181e-17
260.0,7.07962e-17
270.0,7.5138e-17
280.0,7.86417e-17
290.0,8.29717e-17
300.0,8.63001e-17
310.0,9.03762e-17
320.0,9.41099e-17
330.0,9.74227e-17
340.0,1.00452e-16
350.0,1.03618e-16
360.0,1.07183e-16
370.0,1.0974e-16
380.0,1.12121e-16
390.0,1.14333e-16
400.0,1.15798e-16
410.0,1.17505e-16
420.0,1.18594e-16
430.0,1.19639e-16
440.0,1.20694e-16
450.0,1.20714e-16
460.0,1.21159e-16
470.0,1.20846e-16
480.0,1.20823e-16
490.0,1.20119e-16
500.0,1.19258e-16
510.0,1.18675e-16
520.0,1.17949e-16
530.0,1.16642e-16
540.0,1.15777e-16
550.0,1.1409e-16
560.0,1.12976e-16
570.0,1.1169e-16
580.0,1.10069e-16
590.0,1.08721e-16
600.0,1.06865e-16
610.0,1.05353e-16
620.0,1.04044e-16
630.0,1.02437e-16
640.0,1.00989e-16
650.0,9.98263e-17
660.0,9.83796e-17
670.0,9.65341e-17
680.0,9.53198e-17
690.0,9.43246e-17
700.0,9.25483e-17
800.0,8.41022e-17
900.0,8.59048e-17
1000.0,9.38292e-17
1100.0,1.13447e-16
1200.0,1.29314e-16
1300.0,1.57372e-16
1400.0,1.88327e-16
1500.0,2.86766e-16
1600.0,5.51791e-16
1700.0,1.00042e-15
1800.0,1.43398e-15
1900.0,2.59984e-15
2000.0,3.64867e-15
2100.0,5.03086e-15
2200.0,5.54711e-15
2300.0,7.42056e-15
2400.0,8.09977e-15
2500.0,1.05591e-14
2600.0,1.21014e-14
2700.0,1.30848e-14
2800.0,1.41661e-14
2900.0,1.53691e-14
3000.0,1.67033e-14
========================================
singlet_B7_Energy_1_34.9759.out
0.1 atm
T,W3->P5
200.0,2.80792e-22
210.0,9.36232e-21
220.0,2.25772e-19
230.0,4.05101e-18
240.0,6.10521e-17
250.0,7.02603e-16
260.0,6.84993e-15
270.0,6.13148e-14
280.0,4.43484e-13
290.0,2.95038e-12
300.0,1.83527e-11
310.0,9.75064e-11
320.0,5.04762e-10
330.0,2.06866e-09
340.0,7.98425e-09
350.0,2.94398e-08
360.0,1.03024e-07
370.0,3.12453e-07
380.0,9.0205e-07
390.0,1.67283e-06
400.0,6.22108e-06
410.0,1.43447e-05
420.0,3.32225e-05
430.0,7.04682e-05
440.0,0.000154474
450.0,0.000298006
460.0,0.000593453
470.0,0.0010874
480.0,0.00197176
490.0,0.00338193
500.0,0.00579447
510.0,0.00975725
520.0,0.0159067
530.0,0.024971
540.0,0.0390507
550.0,0.0580667
560.0,0.0888195
570.0,0.131431
580.0,0.186661
590.0,0.272183
600.0,0.384233
610.0,0.523773
620.0,0.730165
630.0,1.00375
640.0,1.36423
650.0,1.84488
660.0,2.45427
670.0,3.22658
680.0,4.23146
690.0,5.55493
700.0,7.12993
800.0,68.9236
900.0,459.855
1000.0,2051.2
1100.0,6544.45
1200.0,15958.8
1300.0,34730.8
1400.0,67554.2
1500.0,152859.0
1600.0,425070.0
1700.0,1099260.0
1800.0,2231410.0
1900.0,5717260.0
2000.0,11338800.0
2100.0,22217600.0
2200.0,33178600.0
2300.0,63088300.0
2400.0,91395800.0
2500.0,166652000.0
2600.0,250410000.0
2700.0,342486000.0
2800.0,460316000.0
2900.0,608460000.0
3000.0,790267000.0
========================================
singlet_B7_Energy_1_34.9759.out
0.5 atm
T,W3->P5
200.0,4.48829e-20
210.0,1.2403e-18
220.0,2.54444e-17
230.0,3.98539e-16
240.0,5.15381e-15
250.0,5.25511e-14
260.0,4.56054e-13
270.0,3.47762e-12
280.0,2.20702e-11
290.0,1.25824e-10
300.0,6.43891e-10
310.0,2.94879e-09
320.0,1.25648e-08
330.0,4.70306e-08
340.0,1.63941e-07
350.0,5.39523e-07
360.0,1.68402e-06
370.0,4.78244e-06
380.0,1.28862e-05
390.0,3.26069e-05
400.0,7.85288e-05
410.0,0.000182371
420.0,0.000393822
430.0,0.000834448
440.0,0.00171986
450.0,0.00333312
460.0,0.00634072
470.0,0.011527
480.0,0.0205919
490.0,0.0352862
500.0,0.059545
510.0,0.098664
520.0,0.1599
530.0,0.250381
540.0,0.390302
550.0,0.5865
560.0,0.883924
570.0,1.30607
580.0,1.8723
590.0,2.69522
600.0,3.79694
610.0,5.24736
620.0,7.26954
630.0,9.92502
640.0,13.4394
650.0,18.0765
660.0,23.9383
670.0,31.3066
680.0,40.8952
690.0,53.2056
700.0,67.8843
800.0,604.102
900.0,3668.83
1000.0,15942.6
1100.0,53569.3
1200.0,135328.0
1300.0,307278.0
1400.0,616074.0
1500.0,1443680.0
1600.0,4121550.0
1700.0,10830200.0
1800.0,22015400.0
1900.0,56591100.0
2000.0,110602000.0
2100.0,210597000.0
2200.0,303748000.0
2300.0,545861000.0
2400.0,750412000.0
2500.0,1260070000.0
2600.0,1761780000.0
2700.0,2253950000.0
2800.0,2836640000.0
2900.0,3520790000.0
3000.0,4314570000.0
========================================
singlet_B7_Energy_1_34.9759.out
1.0 atm
T,W3->P5
200.0,6.1112e-19
210.0,1.51255e-17
220.0,2.81708e-16
230.0,4.06171e-15
240.0,4.79961e-14
250.0,4.5513e-13
260.0,3.69122e-12
270.0,2.60257e-11
280.0,1.55684e-10
290.0,8.36271e-10
300.0,4.00272e-09
310.0,1.73687e-08
320.0,6.93193e-08
330.0,2.49252e-07
340.0,8.32393e-07
350.0,2.61445e-06
360.0,7.77461e-06
370.0,2.13555e-05
380.0,5.56333e-05
390.0,0.000137414
400.0,0.000321
410.0,0.000722661
420.0,0.00154986
430.0,0.00320555
440.0,0.00645691
450.0,0.0123493
460.0,0.0231204
470.0,0.0415558
480.0,0.0733085
490.0,0.12469
500.0,0.208289
510.0,0.341707
520.0,0.548682
530.0,0.855389
540.0,1.32224
550.0,1.98195
560.0,2.96218
570.0,4.34765
580.0,6.22808
590.0,8.89851
600.0,12.4598
610.0,17.2082
620.0,23.6888
630.0,32.1431
640.0,43.2434
650.0,57.7919
660.0,76.1356
670.0,98.9871
680.0,128.555
690.0,166.118
700.0,210.719
800.0,1761.0
900.0,10041.1
1000.0,41981.2
1100.0,141465.0
1200.0,359488.0
1300.0,826791.0
1400.0,1674950.0
1500.0,3975840.0
1600.0,11428200.0
1700.0,30017000.0
1800.0,60490800.0
1900.0,153169000.0
2000.0,292262000.0
2100.0,539018000.0
2200.0,756006000.0
2300.0,1300750000.0
2400.0,1731890000.0
2500.0,2776720000.0
2600.0,3752590000.0
2700.0,4671510000.0
2800.0,5736650000.0
2900.0,6967310000.0
3000.0,8378660000.0
========================================
singlet_B7_Energy_1_34.9759.out
2.0 atm
T,W3->P5
200.0,1.08305e-17
210.0,2.38424e-16
220.0,4.00077e-15
230.0,5.26499e-14
240.0,5.66251e-13
250.0,4.96315e-12
260.0,3.74093e-11
270.0,2.44084e-10
280.0,1.3722e-09
290.0,6.93942e-09
300.0,3.12131e-08
310.0,1.28416e-07
320.0,4.83596e-07
330.0,1.66589e-06
340.0,5.32822e-06
350.0,1.60047e-05
360.0,4.5485e-05
370.0,0.000120598
380.0,0.000303419
390.0,0.000726538
400.0,0.00165217
410.0,0.00361662
420.0,0.00757638
430.0,0.0153216
440.0,0.0300719
450.0,0.0565087
460.0,0.103813
470.0,0.183972
480.0,0.319469
490.0,0.537323
500.0,0.885125
510.0,1.43245
520.0,2.27044
530.0,3.50773
540.0,5.3587
550.0,7.97287
560.0,11.777
570.0,17.105
580.0,24.3593
590.0,34.427
600.0,47.766
610.0,65.5852
620.0,89.4187
630.0,120.211
640.0,160.218
650.0,212.102
660.0,277.133
670.0,357.298
680.0,459.995
690.0,588.938
700.0,741.049
800.0,5698.25
900.0,30002.8
1000.0,118259.0
1100.0,391116.0
1200.0,990478.0
1300.0,2295910.0
1400.0,4688950.0
1500.0,11234700.0
1600.0,32283700.0
1700.0,83891000.0
1800.0,165836000.0
1900.0,406838000.0
2000.0,747779000.0
2100.0,1319870000.0
2200.0,1790460000.0
2300.0,2932820000.0
2400.0,3780760000.0
2500.0,5798720000.0
2600.0,7604880000.0
2700.0,9253510000.0
2800.0,11139500000.0
2900.0,13298100000.0
3000.0,15757200000.0
========================================
singlet_B7_Energy_1_34.9759.out
4.0 atm
T,W3->P5
200.0,2.42027e-16
210.0,4.75594e-15
220.0,7.19638e-14
230.0,8.62797e-13
240.0,8.47065e-12
250.0,6.85577e-11
260.0,4.79354e-10
270.0,2.9039e-09
280.0,1.53193e-08
290.0,7.28597e-08
300.0,3.08911e-07
310.0,1.20396e-06
320.0,4.29592e-06
330.0,1.4135e-05
340.0,4.32519e-05
350.0,0.000124341
360.0,0.000338378
370.0,0.000864398
380.0,0.00209838
390.0,0.00485958
400.0,0.0107203
410.0,0.0227926
420.0,0.0464925
430.0,0.0916665
440.0,0.17517
450.0,0.322315
460.0,0.579121
470.0,1.00791
480.0,1.7167
490.0,2.84264
500.0,4.60222
510.0,7.32062
520.0,11.4138
530.0,17.3951
540.0,26.1677
550.0,38.4654
560.0,55.9742
570.0,80.1729
580.0,112.936
590.0,157.432
600.0,215.753
610.0,293.152
620.0,394.661
630.0,524.186
640.0,690.243
650.0,902.71
660.0,1166.4
670.0,1487.67
680.0,1893.67
690.0,2396.68
700.0,2984.91
800.0,20705.5
900.0,99024.0
1000.0,360870.0
1100.0,1141120.0
1200.0,2840390.0
1300.0,6583370.0
1400.0,13496100.0
1500.0,32385200.0
1600.0,91843300.0
1700.0,232483000.0
1800.0,444942000.0
1900.0,1038350000.0
2000.0,1818260000.0
2100.0,3049460000.0
2200.0,3996650000.0
2300.0,6238570000.0
2400.0,7812920000.0
2500.0,11531500000.0
2600.0,14756900000.0
2700.0,17636200000.0
2800.0,20904800000.0
2900.0,24625000000.0
3000.0,28846700000.0
