========================================
singlet_W3_Energy_1_0.0.out
0.1 atm
T,P1->W3
400.0,4.60081e-18
410.0,4.87936e-18
420.0,5.14572e-18
430.0,5.41423e-18
440.0,5.71007e-18
450.0,5.8973e-18
460.0,6.1382e-18
470.0,6.29173e-18
480.0,6.48135e-18
490.0,6.66426e-18
500.0,6.79503e-18
510.0,6.94312e-18
520.0,6.9985e-18
530.0,7.05276e-18
540.0,7.15411e-18
550.0,7.2425e-18
560.0,7.25619e-18
570.0,7.32438e-18
580.0,7.3924e-18
590.0,7.38607e-18
600.0,7.42997e-18
610.0,7.44803e-18
620.0,7.49653e-18
630.0,7.51574e-18
640.0,7.54514e-18
650.0,7.54715e-18
660.0,7.56575e-18
670.0,7.6283e-18
680.0,7.6707e-18
690.0,7.64329e-18
700.0,7.72311e-18
800.0,8.39061e-18
900.0,9.73235e-18
1000.0,1.20013e-17
1100.0,1.52788e-17
1200.0,1.90462e-17
1300.0,2.11051e-17
1400.0,2.78763e-17
1500.0,3.72774e-17
1600.0,7.25771e-17
1700.0,1.36079e-16
1800.0,2.04606e-16
1900.0,4.02568e-16
2000.0,6.10386e-16
2100.0,9.21062e-16
2200.0,1.08484e-15
2300.0,1.58896e-15
2400.0,1.83752e-15
2500.0,2.59053e-15
2600.0,3.12627e-15
2700.0,3.51132e-15
2800.0,3.92861e-15
2900.0,4.38471e-15
3000.0,4.88086e-15
========================================
singlet_W3_Energy_1_0.0.out
2.0 atm
T,P5->W3
200.0,3.47714e-18
210.0,4.11168e-18
220.0,4.82453e-18
230.0,5.58692e-18
240.0,6.46331e-18
250.0,7.27951e-18
260.0,8.25122e-18
270.0,9.30854e-18
280.0,1.0259e-17
290.0,1.13811e-17
300.0,1.24215e-17
310.0,1.35949e-17
320.0,1.47902e-17
330.0,1.58951e-17
340.0,1.69832e-17
350.0,1.81503e-17
360.0,1.94483e-17
370.0,2.05127e-17
380.0,2.16055e-17
390.0,2.258e-17
400.0,2.34812e-17
410.0,2.43054e-17
420.0,2.50315e-17
430.0,2.57494e-17
440.0,2.65212e-17
450.0,2.6931e-17
460.0,2.7508e-17
470.0,2.78058e-17
480.0,2.82061e-17
490.0,2.85624e-17
500.0,2.87215e-17
510.0,2.89563e-17
520.0,2.89537e-17
530.0,2.89226e-17
540.0,2.90016e-17
550.0,2.90092e-17
560.0,2.88677e-17
570.0,2.88378e-17
580.0,2.88019e-17
590.0,2.85961e-17
600.0,2.84877e-17
610.0,2.83004e-17
620.0,2.82153e-17
630.0,2.80305e-17
640.0,2.78841e-17
650.0,2.7713e-17
660.0,2.75489e-17
670.0,2.75175e-17
680.0,2.74274e-17
690.0,2.71054e-17
700.0,2.71348e-17
800.0,2.70772e-17
900.0,2.90845e-17
1000.0,3.37824e-17
1100.0,4.21704e-17
1200.0,5.27127e-17
1300.0,5.8501e-17
1400.0,7.84486e-17
1500.0,1.05126e-16
1600.0,2.04552e-16
1700.0,3.79296e-16
1800.0,5.59228e-16
1900.0,1.06433e-15
2000.0,1.55545e-15
2100.0,2.24618e-15
2200.0,2.55702e-15
2300.0,3.56925e-15
2400.0,3.99773e-15
2500.0,5.39557e-15
2600.0,6.32137e-15
2700.0,6.94322e-15
2800.0,7.61921e-15
2900.0,8.36256e-15
3000.0,9.1752e-15
========================================
singlet_W3_Energy_1_0.0.out
4.0 atm
T,P5->W3
200.0,7.59207e-17
210.0,8.02661e-17
220.0,8.50442e-17
230.0,8.98218e-17
240.0,9.49774e-17
250.0,9.88739e-17
260.0,1.04049e-16
270.0,1.091e-16
280.0,1.12911e-16
290.0,1.1788e-16
300.0,1.2138e-16
310.0,1.25924e-16
320.0,1.29923e-16
330.0,1.33418e-16
340.0,1.36451e-16
350.0,1.39668e-16
360.0,1.4341e-16
370.0,1.45806e-16
380.0,1.48166e-16
390.0,1.49924e-16
400.0,1.51246e-16
410.0,1.52203e-16
420.0,1.52721e-16
430.0,1.53233e-16
440.0,1.53753e-16
450.0,1.52969e-16
460.0,1.52842e-16
470.0,1.51772e-16
480.0,1.51068e-16
490.0,1.50133e-16
500.0,1.48417e-16
510.0,1.47102e-16
520.0,1.45189e-16
530.0,1.43092e-16
540.0,1.41331e-16
550.0,1.3925e-16
560.0,1.36963e-16
570.0,1.34947e-16
580.0,1.32946e-16
590.0,1.30559e-16
600.0,1.28406e-16
610.0,1.26021e-16
620.0,1.24087e-16
630.0,1.21807e-16
640.0,1.19736e-16
650.0,1.17793e-16
660.0,1.15789e-16
670.0,1.14297e-16
680.0,1.12639e-16
690.0,1.10166e-16
700.0,1.0902e-16
800.0,9.80304e-17
900.0,9.59518e-17
1000.0,1.03021e-16
1100.0,1.2284e-16
1200.0,1.51593e-16
1300.0,1.67389e-16
1400.0,2.26721e-16
1500.0,3.02256e-16
1600.0,5.80145e-16
1700.0,1.04733e-15
1800.0,1.49441e-15
1900.0,2.7013e-15
2000.0,3.76441e-15
2100.0,5.16674e-15
2200.0,5.68153e-15
2300.0,7.56592e-15
2400.0,8.23655e-15
2500.0,1.07065e-14
2600.0,1.2245e-14
2700.0,1.32154e-14
2800.0,1.4285e-14
2900.0,1.54764e-14
3000.0,1.67886e-14
========================================
singlet_W3_Energy_1_0.0.out
0.1 atm
T,W3->P5
200.0,4.96882e-22
210.0,1.62014e-20
220.0,3.82862e-19
230.0,6.74692e-18
240.0,1.0008e-16
250.0,1.13569e-15
260.0,1.095e-14
270.0,9.81136e-14
280.0,7.06948e-13
290.0,4.6719e-12
300.0,2.86878e-11
310.0,1.49915e-10
320.0,7.5747e-10
330.0,3.06866e-09
340.0,1.1669e-08
350.0,4.21349e-08
360.0,1.44968e-07
370.0,4.34616e-07
380.0,1.24211e-06
390.0,3.68775e-06
400.0,6.90047e-06
410.0,1.84832e-05
420.0,4.2507e-05
430.0,9.38085e-05
440.0,0.000194017
450.0,0.000393148
460.0,0.000729879
470.0,0.00135382
480.0,0.00248161
490.0,0.0043194
500.0,0.00738615
510.0,0.012273
520.0,0.0195255
530.0,0.0303337
540.0,0.0475102
550.0,0.073382
560.0,0.107001
570.0,0.158315
580.0,0.230208
590.0,0.321785
600.0,0.457956
610.0,0.639587
620.0,0.885141
630.0,1.20733
640.0,1.64103
650.0,2.16394
660.0,2.86573
670.0,3.81187
680.0,5.00042
690.0,6.44622
700.0,8.4053
800.0,81.3225
900.0,513.194
1000.0,2267.55
1100.0,7155.35
1200.0,18221.9
1300.0,37278.5
1400.0,79128.6
1500.0,162722.0
1600.0,451878.0
1700.0,1165410.0
1800.0,2358490.0
1900.0,6054930.0
2000.0,11921800.0
2100.0,23296600.0
2200.0,34849400.0
2300.0,65784500.0
2400.0,95044800.0
2500.0,172746000.0
2600.0,258790000.0
2700.0,352870000.0
2800.0,472849000.0
2900.0,623199000.0
3000.0,807415000.0
========================================
singlet_W3_Energy_1_0.0.out
0.5 atm
T,W3->P5
200.0,7.71078e-20
210.0,2.08405e-18
220.0,4.19059e-17
230.0,6.44628e-16
240.0,8.19163e-15
250.0,8.22396e-14
260.0,7.03613e-13
270.0,5.29226e-12
280.0,3.31784e-11
290.0,1.86957e-10
300.0,9.44796e-10
310.0,4.27773e-09
320.0,1.79867e-08
330.0,6.67032e-08
340.0,2.30176e-07
350.0,7.4894e-07
360.0,2.31189e-06
370.0,6.50692e-06
380.0,1.74267e-05
390.0,4.35334e-05
400.0,0.000105103
410.0,0.000237838
420.0,0.000517108
430.0,0.00108454
440.0,0.00221316
450.0,0.00426332
460.0,0.00805479
470.0,0.0145862
480.0,0.0258662
490.0,0.0448547
500.0,0.075379
510.0,0.124306
520.0,0.197121
530.0,0.307517
540.0,0.476326
550.0,0.725719
560.0,1.07054
570.0,1.5762
580.0,2.28952
590.0,3.23304
600.0,4.56225
610.0,6.33935
620.0,8.7536
630.0,11.9088
640.0,16.0664
650.0,21.3116
660.0,28.1602
670.0,37.1517
680.0,48.4566
690.0,62.1209
700.0,80.2299
800.0,710.168
900.0,4097.92
1000.0,17549.9
1100.0,58305.5
1200.0,156666.0
1300.0,328705.0
1400.0,730966.0
1500.0,1531780.0
1600.0,4366800.0
1700.0,11441100.0
1800.0,23179200.0
1900.0,59681500.0
2000.0,115660000.0
2100.0,219408000.0
2200.0,316253000.0
2300.0,564408000.0
2400.0,773280000.0
2500.0,1293030000.0
2600.0,1801830000.0
2700.0,2298370000.0
2800.0,2884950000.0
2900.0,3572430000.0
3000.0,4368180000.0
========================================
singlet_W3_Energy_1_0.0.out
1.0 atm
T,W3->P5
200.0,1.03028e-18
210.0,2.49548e-17
220.0,4.55757e-16
230.0,6.45572e-15
240.0,7.49857e-14
250.0,7.00235e-13
260.0,5.59899e-12
270.0,3.89286e-11
280.0,2.30002e-10
290.0,1.22116e-09
300.0,5.77609e-09
310.0,2.47989e-08
320.0,9.7852e-08
330.0,3.48775e-07
340.0,1.15404e-06
350.0,3.59041e-06
360.0,1.05785e-05
370.0,2.88228e-05
380.0,7.46746e-05
390.0,0.000182647
400.0,0.000425937
410.0,0.000946474
420.0,0.00201733
430.0,0.00414846
440.0,0.00828766
450.0,0.0157468
460.0,0.0293409
470.0,0.052478
480.0,0.0920942
490.0,0.157723
500.0,0.262243
510.0,0.428331
520.0,0.677276
530.0,1.05186
540.0,1.61704
550.0,2.44198
560.0,3.59527
570.0,5.25779
580.0,7.58546
590.0,10.6957
600.0,15.0011
610.0,20.7256
620.0,28.4372
630.0,38.461
640.0,51.5722
650.0,68.249
660.0,89.7028
670.0,117.561
680.0,152.393
690.0,194.211
700.0,249.094
800.0,2065.76
900.0,11218.8
1000.0,46158.1
1100.0,153689.0
1200.0,418390.0
1300.0,882985.0
1400.0,1998240.0
1500.0,4210980.0
1600.0,12084400.0
1700.0,31638600.0
1800.0,63524400.0
1900.0,160915000.0
2000.0,304490000.0
2100.0,559171000.0
2200.0,782864000.0
2300.0,1338490000.0
2400.0,1776130000.0
2500.0,2836250000.0
2600.0,3821530000.0
2700.0,4745090000.0
2800.0,5814110000.0
2900.0,7047850000.0
3000.0,8458900000.0
========================================
singlet_W3_Energy_1_0.0.out
2.0 atm
T,W3->P5
200.0,1.78881e-17
210.0,3.85815e-16
220.0,6.35429e-15
230.0,8.22121e-14
240.0,8.69972e-13
250.0,7.51402e-12
260.0,5.58681e-11
270.0,3.59752e-10
280.0,1.99845e-09
290.0,9.99402e-09
300.0,4.44627e-08
310.0,1.81106e-07
320.0,6.75143e-07
330.0,2.30621e-06
340.0,7.31253e-06
350.0,2.17803e-05
360.0,6.1399e-05
370.0,0.000161575
380.0,0.000404354
390.0,0.000959742
400.0,0.00217385
410.0,0.0047146
420.0,0.00981325
430.0,0.0197293
440.0,0.0384925
450.0,0.071909
460.0,0.131487
470.0,0.231916
480.0,0.400772
490.0,0.675962
500.0,1.10842
510.0,1.78629
520.0,2.80188
530.0,4.3134
540.0,6.555
550.0,9.78081
560.0,14.3028
570.0,20.7006
580.0,29.5532
590.0,41.4088
600.0,57.5155
610.0,78.7497
620.0,107.029
630.0,143.44
640.0,190.588
650.0,250.606
660.0,326.627
670.0,424.071
680.0,544.89
690.0,688.721
700.0,875.172
800.0,6666.33
900.0,33526.4
1000.0,129929.0
1100.0,424183.0
1200.0,1157900.0
1300.0,2447390.0
1400.0,5622710.0
1500.0,11873500.0
1600.0,34051900.0
1700.0,88161700.0
1800.0,173564000.0
1900.0,425227000.0
2000.0,775475000.0
2100.0,1362430000.0
2200.0,1843540000.0
2300.0,3003280000.0
2400.0,3859640000.0
2500.0,5899010000.0
2600.0,7716890000.0
2700.0,9369420000.0
2800.0,11258400000.0
2900.0,13418700000.0
3000.0,15870900000.0
========================================
singlet_W3_Energy_1_0.0.out
4.0 atm
T,W3->P5
200.0,3.90573e-16
210.0,7.53167e-15
220.0,1.1201e-13
230.0,1.32174e-12
240.0,1.27841e-11
250.0,1.02059e-10
260.0,7.04508e-10
270.0,4.21645e-09
280.0,2.1995e-08
290.0,1.03514e-07
300.0,4.34479e-07
310.0,1.67751e-06
320.0,5.93073e-06
330.0,1.93575e-05
340.0,5.87521e-05
350.0,0.0001676
360.0,0.000452749
370.0,0.00114848
380.0,0.00277296
390.0,0.00637234
400.0,0.0140019
410.0,0.0295231
420.0,0.0598714
430.0,0.117405
440.0,0.22315
450.0,0.408437
460.0,0.730554
470.0,1.26584
480.0,2.14642
490.0,3.55297
500.0,5.72751
510.0,9.07425
520.0,14.0497
530.0,21.3396
540.0,31.943
550.0,46.9484
560.0,67.8578
570.0,96.8659
580.0,136.41
590.0,189.053
600.0,259.24
610.0,350.664
620.0,470.69
630.0,623.31
640.0,818.38
650.0,1065.17
660.0,1372.81
670.0,1761.4
680.0,2237.73
690.0,2799.18
700.0,3516.13
800.0,24134.6
900.0,110605.0
1000.0,396224.0
1100.0,1235600.0
1200.0,3329820.0
1300.0,7002360.0
1400.0,16248400.0
1500.0,34134000.0
1600.0,96561200.0
1700.0,243381000.0
1800.0,463682000.0
1900.0,1078820000.0
2000.0,1875880000.0
2100.0,3131710000.0
2200.0,4093210000.0
2300.0,6360550000.0
2400.0,7944600000.0
2500.0,11692100000.0
2600.0,14931700000.0
2700.0,17811800000.0
2800.0,21079900000.0
2900.0,24796600000.0
3000.0,28991300000.0
