========================================
singlet_W3_Energy_1_0.0.out
0.1 atm
T,P1->W3
380.0,3.98999e-18
390.0,4.29714e-18
400.0,4.59636e-18
410.0,4.87725e-18
420.0,5.14365e-18
430.0,5.40749e-18
440.0,5.70891e-18
450.0,5.89745e-18
460.0,6.1385e-18
470.0,6.29249e-18
480.0,6.48128e-18
490.0,6.66485e-18
500.0,6.79611e-18
510.0,6.94299e-18
520.0,6.9987e-18
530.0,7.05202e-18
540.0,7.15401e-18
550.0,7.24256e-18
560.0,7.2561e-18
570.0,7.32447e-18
580.0,7.39251e-18
590.0,7.38644e-18
600.0,7.43002e-18
610.0,7.44832e-18
620.0,7.49667e-18
630.0,7.51572e-18
640.0,7.54506e-18
650.0,7.54715e-18
660.0,7.56571e-18
670.0,7.62832e-18
680.0,7.67067e-18
690.0,7.6433e-18
700.0,7.72317e-18
800.0,8.39065e-18
900.0,9.73241e-18
1000.0,1.20015e-17
1100.0,1.52792e-17
1200.0,1.90473e-17
1300.0,2.11072e-17
1400.0,2.78804e-17
1500.0,3.72839e-17
1600.0,7.25876e-17
1700.0,1.36095e-16
1800.0,2.04629e-16
1900.0,4.02612e-16
2000.0,6.1047e-16
2100.0,9.21233e-16
2200.0,1.08508e-15
2300.0,1.58946e-15
2400.0,1.83823e-15
2500.0,2.59189e-15
2600.0,3.12823e-15
2700.0,3.51425e-15
2800.0,3.93258e-15
2900.0,4.38993e-15
3000.0,4.8885e-15
========================================
singlet_W3_Energy_1_0.0.out
2.0 atm
T,P5->W3
200.0,3.47714e-18
210.0,4.11168e-18
220.0,4.82453e-18
230.0,5.58692e-18
240.0,6.46331e-18
250.0,7.27951e-18
260.0,8.25122e-18
270.0,9.30854e-18
280.0,1.0259e-17
290.0,1.13811e-17
300.0,1.24215e-17
310.0,1.35949e-17
320.0,1.47902e-17
330.0,1.58951e-17
340.0,1.69832e-17
350.0,1.81503e-17
360.0,1.94483e-17
370.0,2.05127e-17
380.0,2.16055e-17
390.0,2.258e-17
400.0,2.34866e-17
410.0,2.43094e-17
420.0,2.50315e-17
430.0,2.5755e-17
440.0,2.65231e-17
450.0,2.69322e-17
460.0,2.75089e-17
470.0,2.78066e-17
480.0,2.82046e-17
490.0,2.8563e-17
500.0,2.87215e-17
510.0,2.89561e-17
520.0,2.8954e-17
530.0,2.89223e-17
540.0,2.90016e-17
550.0,2.90089e-17
560.0,2.88676e-17
570.0,2.88377e-17
580.0,2.88021e-17
590.0,2.85962e-17
600.0,2.84878e-17
610.0,2.83004e-17
620.0,2.82153e-17
630.0,2.80305e-17
640.0,2.7884e-17
650.0,2.77129e-17
660.0,2.7549e-17
670.0,2.75173e-17
680.0,2.74273e-17
690.0,2.71054e-17
700.0,2.71348e-17
800.0,2.70772e-17
900.0,2.90846e-17
1000.0,3.37828e-17
1100.0,4.21716e-17
1200.0,5.27158e-17
1300.0,5.8507e-17
1400.0,7.84601e-17
1500.0,1.05144e-16
1600.0,2.04583e-16
1700.0,3.79342e-16
1800.0,5.59292e-16
1900.0,1.06446e-15
2000.0,1.55569e-15
2100.0,2.24666e-15
2200.0,2.55771e-15
2300.0,3.57062e-15
2400.0,3.9996e-15
2500.0,5.3991e-15
2600.0,6.32639e-15
2700.0,6.95068e-15
2800.0,7.62921e-15
2900.0,8.37573e-15
3000.0,9.19456e-15
========================================
singlet_W3_Energy_1_0.0.out
4.0 atm
T,P5->W3
200.0,7.59207e-17
210.0,8.02661e-17
220.0,8.50442e-17
230.0,8.98218e-17
240.0,9.49774e-17
250.0,9.88739e-17
260.0,1.04049e-16
270.0,1.091e-16
280.0,1.12911e-16
290.0,1.1788e-16
300.0,1.2138e-16
310.0,1.25924e-16
320.0,1.29923e-16
330.0,1.33418e-16
340.0,1.36451e-16
350.0,1.39668e-16
360.0,1.4341e-16
370.0,1.45806e-16
380.0,1.48166e-16
390.0,1.49924e-16
400.0,1.51245e-16
410.0,1.522e-16
420.0,1.5272e-16
430.0,1.53229e-16
440.0,1.53756e-16
450.0,1.52969e-16
460.0,1.52841e-16
470.0,1.51772e-16
480.0,1.51068e-16
490.0,1.50134e-16
500.0,1.48417e-16
510.0,1.47102e-16
520.0,1.4519e-16
530.0,1.43092e-16
540.0,1.41331e-16
550.0,1.3925e-16
560.0,1.36963e-16
570.0,1.34947e-16
580.0,1.32946e-16
590.0,1.30559e-16
600.0,1.28406e-16
610.0,1.26021e-16
620.0,1.24087e-16
630.0,1.21807e-16
640.0,1.19736e-16
650.0,1.17793e-16
660.0,1.15789e-16
670.0,1.14296e-16
680.0,1.12639e-16
690.0,1.10166e-16
700.0,1.09019e-16
800.0,9.80305e-17
900.0,9.59522e-17
1000.0,1.03023e-16
1100.0,1.22843e-16
1200.0,1.51602e-16
1300.0,1.67406e-16
1400.0,2.26754e-16
1500.0,3.0231e-16
1600.0,5.80235e-16
1700.0,1.04747e-15
1800.0,1.4946e-15
1900.0,2.70167e-15
2000.0,3.7651e-15
2100.0,5.16808e-15
2200.0,5.6834e-15
2300.0,7.56956e-15
2400.0,8.24143e-15
2500.0,1.07156e-14
2600.0,1.22578e-14
2700.0,1.32345e-14
2800.0,1.43107e-14
2900.0,1.55104e-14
3000.0,1.68395e-14
========================================
singlet_W3_Energy_1_0.0.out
0.1 atm
T,W3->P5
200.0,4.97093e-22
210.0,1.62018e-20
220.0,3.82849e-19
230.0,6.74693e-18
240.0,1.00077e-16
250.0,1.13569e-15
260.0,1.09499e-14
270.0,9.81132e-14
280.0,7.06945e-13
290.0,4.67189e-12
300.0,2.86879e-11
310.0,1.49915e-10
320.0,7.5747e-10
330.0,3.06866e-09
340.0,1.1669e-08
350.0,4.21349e-08
360.0,1.44968e-07
370.0,4.34616e-07
380.0,1.24211e-06
390.0,3.38258e-06
400.0,8.06386e-06
410.0,1.92438e-05
420.0,4.28533e-05
430.0,9.39967e-05
440.0,0.000196317
450.0,0.000393948
460.0,0.000735661
470.0,0.00136878
480.0,0.00246297
490.0,0.00433586
500.0,0.00742571
510.0,0.0123079
520.0,0.0195382
530.0,0.0303396
540.0,0.0474655
550.0,0.0731072
560.0,0.107299
570.0,0.15807
580.0,0.231857
590.0,0.322402
600.0,0.458099
610.0,0.639952
620.0,0.884845
630.0,1.20742
640.0,1.6418
650.0,2.16483
660.0,2.86426
670.0,3.81125
680.0,5.00244
690.0,6.44613
700.0,8.40533
800.0,81.3224
900.0,513.189
1000.0,2267.38
1100.0,7155.57
1200.0,18223.0
1300.0,37282.4
1400.0,79139.7
1500.0,162751.0
1600.0,451942.0
1700.0,1165540.0
1800.0,2358730.0
1900.0,6055530.0
2000.0,11923200.0
2100.0,23300200.0
2200.0,34855500.0
2300.0,65799700.0
2400.0,95070000.0
2500.0,172804000.0
2600.0,258888000.0
2700.0,353041000.0
2800.0,473114000.0
2900.0,623594000.0
3000.0,808057000.0
========================================
singlet_W3_Energy_1_0.0.out
0.5 atm
T,W3->P5
200.0,7.7108e-20
210.0,2.08406e-18
220.0,4.19059e-17
230.0,6.44628e-16
240.0,8.19163e-15
250.0,8.22396e-14
260.0,7.03613e-13
270.0,5.29226e-12
280.0,3.31784e-11
290.0,1.86957e-10
300.0,9.44796e-10
310.0,4.27773e-09
320.0,1.79867e-08
330.0,6.67032e-08
340.0,2.30176e-07
350.0,7.4894e-07
360.0,2.31189e-06
370.0,6.50692e-06
380.0,1.74267e-05
390.0,4.36212e-05
400.0,0.000105009
410.0,0.000236779
420.0,0.000516628
430.0,0.00108363
440.0,0.00221279
450.0,0.00426032
460.0,0.00806656
470.0,0.0145858
480.0,0.0259152
490.0,0.0448232
500.0,0.0753467
510.0,0.124277
520.0,0.197096
530.0,0.307485
540.0,0.476187
550.0,0.725747
560.0,1.07033
570.0,1.5763
580.0,2.28967
590.0,3.23293
600.0,4.56291
610.0,6.33978
620.0,8.75365
630.0,11.9091
640.0,16.0654
650.0,21.3113
660.0,28.1611
670.0,37.1513
680.0,48.4572
690.0,62.1185
700.0,80.2261
800.0,710.175
900.0,4097.88
1000.0,17550.1
1100.0,58307.0
1200.0,156675.0
1300.0,328737.0
1400.0,731071.0
1500.0,1532040.0
1600.0,4367430.0
1700.0,11442400.0
1800.0,23181600.0
1900.0,59687700.0
2000.0,115675000.0
2100.0,219445000.0
2200.0,316317000.0
2300.0,564564000.0
2400.0,773533000.0
2500.0,1293600000.0
2600.0,1802750000.0
2700.0,2299930000.0
2800.0,2887280000.0
2900.0,3575800000.0
3000.0,4373510000.0
========================================
singlet_W3_Energy_1_0.0.out
1.0 atm
T,W3->P5
200.0,1.03028e-18
210.0,2.49548e-17
220.0,4.55757e-16
230.0,6.45572e-15
240.0,7.49857e-14
250.0,7.00235e-13
260.0,5.59899e-12
270.0,3.89286e-11
280.0,2.30002e-10
290.0,1.22116e-09
300.0,5.77609e-09
310.0,2.47989e-08
320.0,9.7852e-08
330.0,3.48775e-07
340.0,1.15404e-06
350.0,3.59041e-06
360.0,1.05785e-05
370.0,2.88228e-05
380.0,7.46746e-05
390.0,0.000182647
400.0,0.000425525
410.0,0.000946066
420.0,0.00201652
430.0,0.00414329
440.0,0.00828597
450.0,0.0157472
460.0,0.0293423
470.0,0.0524843
480.0,0.0920931
490.0,0.157737
500.0,0.262285
510.0,0.428323
520.0,0.677296
530.0,1.05175
540.0,1.61702
550.0,2.442
560.0,3.59522
570.0,5.25786
580.0,7.58557
590.0,10.6963
600.0,15.0012
610.0,20.7264
620.0,28.4378
630.0,38.4609
640.0,51.5717
650.0,68.249
660.0,89.7023
670.0,117.561
680.0,152.392
690.0,194.211
700.0,249.096
800.0,2065.77
900.0,11218.9
1000.0,46158.8
1100.0,153694.0
1200.0,418414.0
1300.0,883074.0
1400.0,1998530.0
1500.0,4211710.0
1600.0,12086200.0
1700.0,31642300.0
1800.0,63531300.0
1900.0,160933000.0
2000.0,304532000.0
2100.0,559274000.0
2200.0,783043000.0
2300.0,1338920000.0
2400.0,1776820000.0
2500.0,2837740000.0
2600.0,3823920000.0
2700.0,4749060000.0
2800.0,5819980000.0
2900.0,7056260000.0
3000.0,8472150000.0
========================================
singlet_W3_Energy_1_0.0.out
2.0 atm
T,W3->P5
200.0,1.78881e-17
210.0,3.85815e-16
220.0,6.35429e-15
230.0,8.22121e-14
240.0,8.69972e-13
250.0,7.51402e-12
260.0,5.58681e-11
270.0,3.59752e-10
280.0,1.99845e-09
290.0,9.99402e-09
300.0,4.44627e-08
310.0,1.81106e-07
320.0,6.75143e-07
330.0,2.30621e-06
340.0,7.31253e-06
350.0,2.17803e-05
360.0,6.1399e-05
370.0,0.000161575
380.0,0.000404354
390.0,0.000959743
400.0,0.00217434
410.0,0.00471538
420.0,0.00981328
430.0,0.0197336
440.0,0.0384953
450.0,0.0719121
460.0,0.131491
470.0,0.231923
480.0,0.40075
490.0,0.675977
500.0,1.10842
510.0,1.78627
520.0,2.80191
530.0,4.31337
540.0,6.555
550.0,9.78072
560.0,14.3028
570.0,20.7004
580.0,29.5533
590.0,41.409
600.0,57.5155
610.0,78.7496
620.0,107.029
630.0,143.44
640.0,190.587
650.0,250.605
660.0,326.627
670.0,424.068
680.0,544.888
690.0,688.722
700.0,875.171
800.0,6666.33
900.0,33526.5
1000.0,129931.0
1100.0,424195.0
1200.0,1157960.0
1300.0,2447630.0
1400.0,5623530.0
1500.0,11875500.0
1600.0,34056900.0
1700.0,88172400.0
1800.0,173584000.0
1900.0,425278000.0
2000.0,775595000.0
2100.0,1362720000.0
2200.0,1844040000.0
2300.0,3004430000.0
2400.0,3861450000.0
2500.0,5902870000.0
2600.0,7723010000.0
2700.0,9379490000.0
2800.0,11273200000.0
2900.0,13439800000.0
3000.0,15904500000.0
========================================
singlet_W3_Energy_1_0.0.out
4.0 atm
T,W3->P5
200.0,3.90573e-16
210.0,7.53167e-15
220.0,1.1201e-13
230.0,1.32174e-12
240.0,1.27841e-11
250.0,1.02059e-10
260.0,7.04508e-10
270.0,4.21645e-09
280.0,2.1995e-08
290.0,1.03514e-07
300.0,4.34479e-07
310.0,1.67751e-06
320.0,5.93073e-06
330.0,1.93575e-05
340.0,5.87521e-05
350.0,0.0001676
360.0,0.000452749
370.0,0.00114848
380.0,0.00277296
390.0,0.00637234
400.0,0.0140018
410.0,0.0295224
420.0,0.0598708
430.0,0.117403
440.0,0.223154
450.0,0.408437
460.0,0.730552
470.0,1.26583
480.0,2.14642
490.0,3.55299
500.0,5.72752
510.0,9.07429
520.0,14.0497
530.0,21.3396
540.0,31.9429
550.0,46.9485
560.0,67.8579
570.0,96.8659
580.0,136.41
590.0,189.053
600.0,259.24
610.0,350.664
620.0,470.691
630.0,623.311
640.0,818.38
650.0,1065.17
660.0,1372.81
670.0,1761.4
680.0,2237.73
690.0,2799.18
700.0,3516.13
800.0,24134.7
900.0,110606.0
1000.0,396229.0
1100.0,1235630.0
1200.0,3330010.0
1300.0,7003080.0
1400.0,16250800.0
1500.0,34140200.0
1600.0,96576100.0
1700.0,243413000.0
1800.0,463742000.0
1900.0,1078970000.0
2000.0,1876220000.0
2100.0,3132510000.0
2200.0,4094550000.0
2300.0,6363610000.0
2400.0,7949300000.0
2500.0,11702000000.0
2600.0,14947400000.0
2700.0,17837500000.0
2800.0,21117700000.0
2900.0,24851100000.0
3000.0,29079500000.0
