========================================
singlet_B7_Energy_1_34.9759.out
0.1 atm
T,P1->W3
340.0,2.68024e-18
350.0,2.99202e-18
360.0,3.35075e-18
370.0,3.65917e-18
380.0,3.98999e-18
390.0,4.29714e-18
400.0,4.6025e-18
410.0,4.87837e-18
420.0,5.14837e-18
430.0,5.40964e-18
440.0,5.7098e-18
450.0,5.90146e-18
460.0,6.13903e-18
470.0,6.293e-18
480.0,6.48104e-18
490.0,6.66407e-18
500.0,6.79441e-18
510.0,6.94355e-18
520.0,6.99871e-18
530.0,7.05252e-18
540.0,7.15412e-18
550.0,7.24279e-18
560.0,7.2562e-18
570.0,7.32461e-18
580.0,7.3923e-18
590.0,7.38612e-18
600.0,7.43024e-18
610.0,7.44801e-18
620.0,7.49657e-18
630.0,7.51571e-18
640.0,7.54516e-18
650.0,7.54712e-18
660.0,7.56573e-18
670.0,7.62826e-18
680.0,7.67066e-18
690.0,7.64322e-18
700.0,7.7231e-18
800.0,8.39057e-18
900.0,9.73235e-18
1000.0,1.20012e-17
1100.0,1.52786e-17
1200.0,1.90458e-17
1300.0,2.11045e-17
1400.0,2.78752e-17
1500.0,3.72757e-17
1600.0,7.25746e-17
1700.0,1.36076e-16
1800.0,2.04602e-16
1900.0,4.02555e-16
2000.0,6.10364e-16
2100.0,9.21021e-16
2200.0,1.08476e-15
2300.0,1.58884e-15
2400.0,1.83735e-15
2500.0,2.59019e-15
2600.0,3.12569e-15
2700.0,3.51065e-15
2800.0,3.92784e-15
2900.0,4.38329e-15
3000.0,4.87903e-15
========================================
singlet_B7_Energy_1_34.9759.out
2.0 atm
T,P5->W3
200.0,3.47714e-18
210.0,4.11168e-18
220.0,4.82453e-18
230.0,5.58692e-18
240.0,6.46331e-18
250.0,7.27951e-18
260.0,8.25122e-18
270.0,9.30853e-18
280.0,1.02591e-17
290.0,1.13811e-17
300.0,1.24215e-17
310.0,1.35949e-17
320.0,1.47902e-17
330.0,1.58951e-17
340.0,1.69832e-17
350.0,1.81503e-17
360.0,1.94483e-17
370.0,2.05127e-17
380.0,2.16055e-17
390.0,2.258e-17
400.0,2.34842e-17
410.0,2.43071e-17
420.0,2.50321e-17
430.0,2.57543e-17
440.0,2.65227e-17
450.0,2.69323e-17
460.0,2.75077e-17
470.0,2.78069e-17
480.0,2.82062e-17
490.0,2.85626e-17
500.0,2.87217e-17
510.0,2.89562e-17
520.0,2.8954e-17
530.0,2.89224e-17
540.0,2.90017e-17
550.0,2.90093e-17
560.0,2.88674e-17
570.0,2.88377e-17
580.0,2.8802e-17
590.0,2.85961e-17
600.0,2.84877e-17
610.0,2.83003e-17
620.0,2.82153e-17
630.0,2.80305e-17
640.0,2.78841e-17
650.0,2.77129e-17
660.0,2.7549e-17
670.0,2.75175e-17
680.0,2.74274e-17
690.0,2.71054e-17
700.0,2.71348e-17
800.0,2.70773e-17
900.0,2.90844e-17
1000.0,3.37822e-17
1100.0,4.217e-17
1200.0,5.27118e-17
1300.0,5.84996e-17
1400.0,7.84453e-17
1500.0,1.05121e-16
1600.0,2.04545e-16
1700.0,3.79286e-16
1800.0,5.59213e-16
1900.0,1.06429e-15
2000.0,1.55539e-15
2100.0,2.24607e-15
2200.0,2.55682e-15
2300.0,3.56894e-15
2400.0,3.99727e-15
2500.0,5.39469e-15
2600.0,6.31989e-15
2700.0,6.94153e-15
2800.0,7.61727e-15
2900.0,8.35895e-15
3000.0,9.17051e-15
========================================
singlet_B7_Energy_1_34.9759.out
4.0 atm
T,P5->W3
200.0,7.59207e-17
210.0,8.02661e-17
220.0,8.50442e-17
230.0,8.98218e-17
240.0,9.49774e-17
250.0,9.88739e-17
260.0,1.04049e-16
270.0,1.091e-16
280.0,1.12912e-16
290.0,1.1788e-16
300.0,1.2138e-16
310.0,1.25924e-16
320.0,1.29923e-16
330.0,1.33418e-16
340.0,1.36451e-16
350.0,1.39668e-16
360.0,1.4341e-16
370.0,1.45806e-16
380.0,1.48166e-16
390.0,1.49924e-16
400.0,1.51248e-16
410.0,1.52202e-16
420.0,1.5272e-16
430.0,1.53228e-16
440.0,1.53754e-16
450.0,1.52968e-16
460.0,1.52842e-16
470.0,1.51771e-16
480.0,1.51068e-16
490.0,1.50133e-16
500.0,1.48417e-16
510.0,1.47102e-16
520.0,1.45189e-16
530.0,1.43092e-16
540.0,1.41332e-16
550.0,1.3925e-16
560.0,1.36963e-16
570.0,1.34947e-16
580.0,1.32946e-16
590.0,1.30559e-16
600.0,1.28406e-16
610.0,1.26021e-16
620.0,1.24087e-16
630.0,1.21807e-16
640.0,1.19736e-16
650.0,1.17793e-16
660.0,1.15789e-16
670.0,1.14296e-16
680.0,1.12639e-16
690.0,1.10166e-16
700.0,1.09019e-16
800.0,9.80304e-17
900.0,9.59516e-17
1000.0,1.03021e-16
1100.0,1.22838e-16
1200.0,1.51591e-16
1300.0,1.67385e-16
1400.0,2.26711e-16
1500.0,3.02242e-16
1600.0,5.80124e-16
1700.0,1.04731e-15
1800.0,1.49437e-15
1900.0,2.7012e-15
2000.0,3.76424e-15
2100.0,5.16642e-15
2200.0,5.68098e-15
2300.0,7.56508e-15
2400.0,8.23536e-15
2500.0,1.07043e-14
2600.0,1.22412e-14
2700.0,1.32111e-14
2800.0,1.42801e-14
2900.0,1.54669e-14
3000.0,1.6776e-14
========================================
singlet_B7_Energy_1_34.9759.out
0.1 atm
T,W3->P5
200.0,4.96965e-22
210.0,1.62021e-20
220.0,3.82837e-19
230.0,6.7469e-18
240.0,1.0008e-16
250.0,1.1357e-15
260.0,1.09497e-14
270.0,9.81128e-14
280.0,7.06952e-13
290.0,4.67191e-12
300.0,2.86879e-11
310.0,1.49914e-10
320.0,7.57469e-10
330.0,3.06866e-09
340.0,1.1669e-08
350.0,4.21349e-08
360.0,1.44968e-07
370.0,4.34616e-07
380.0,1.24211e-06
390.0,3.56352e-06
400.0,8.75238e-06
410.0,1.94436e-05
420.0,4.37155e-05
430.0,9.34396e-05
440.0,0.000196049
450.0,0.000394586
460.0,0.000756914
470.0,0.00139177
480.0,0.0024629
490.0,0.00434735
500.0,0.00741224
510.0,0.0122686
520.0,0.0195686
530.0,0.0303355
540.0,0.0474572
550.0,0.0733573
560.0,0.107082
570.0,0.1582
580.0,0.230569
590.0,0.322743
600.0,0.458012
610.0,0.639804
620.0,0.885511
630.0,1.20684
640.0,1.64168
650.0,2.16403
660.0,2.86402
670.0,3.81078
680.0,5.00308
690.0,6.44558
700.0,8.40268
800.0,81.3228
900.0,513.22
1000.0,2267.33
1100.0,7155.25
1200.0,18221.7
1300.0,37277.7
1400.0,79125.0
1500.0,162715.0
1600.0,451862.0
1700.0,1165380.0
1800.0,2358440.0
1900.0,6054770.0
2000.0,11921400.0
2100.0,23295800.0
2200.0,34847500.0
2300.0,65781000.0
2400.0,95038600.0
2500.0,172731000.0
2600.0,258761000.0
2700.0,352831000.0
2800.0,472798000.0
2900.0,623092000.0
3000.0,807262000.0
========================================
singlet_B7_Energy_1_34.9759.out
0.5 atm
T,W3->P5
200.0,7.71077e-20
210.0,2.08405e-18
220.0,4.19059e-17
230.0,6.44628e-16
240.0,8.19164e-15
250.0,8.22396e-14
260.0,7.03614e-13
270.0,5.29225e-12
280.0,3.31785e-11
290.0,1.86957e-10
300.0,9.44797e-10
310.0,4.27772e-09
320.0,1.79867e-08
330.0,6.67032e-08
340.0,2.30176e-07
350.0,7.4894e-07
360.0,2.31189e-06
370.0,6.50691e-06
380.0,1.74267e-05
390.0,4.37882e-05
400.0,0.000104555
410.0,0.000237381
420.0,0.000516373
430.0,0.00108298
440.0,0.00221204
450.0,0.00426455
460.0,0.00806367
470.0,0.0145755
480.0,0.025887
490.0,0.0448127
500.0,0.0753618
510.0,0.124294
520.0,0.197113
530.0,0.307536
540.0,0.476376
550.0,0.725842
560.0,1.07017
570.0,1.57618
580.0,2.28978
590.0,3.23291
600.0,4.56237
610.0,6.33923
620.0,8.75338
630.0,11.909
640.0,16.0659
650.0,21.3115
660.0,28.1613
670.0,37.1557
680.0,48.4606
690.0,62.1167
700.0,80.228
800.0,710.171
900.0,4097.87
1000.0,17549.8
1100.0,58305.0
1200.0,156663.0
1300.0,328696.0
1400.0,730934.0
1500.0,1531700.0
1600.0,4366650.0
1700.0,11440900.0
1800.0,23178600.0
1900.0,59679800.0
2000.0,115656000.0
2100.0,219399000.0
2200.0,316234000.0
2300.0,564372000.0
2400.0,773217000.0
2500.0,1292890000.0
2600.0,1801550000.0
2700.0,2298020000.0
2800.0,2884490000.0
2900.0,3571510000.0
3000.0,4366910000.0
========================================
singlet_B7_Energy_1_34.9759.out
1.0 atm
T,W3->P5
200.0,1.03028e-18
210.0,2.49548e-17
220.0,4.55757e-16
230.0,6.45572e-15
240.0,7.49858e-14
250.0,7.00235e-13
260.0,5.59899e-12
270.0,3.89286e-11
280.0,2.30002e-10
290.0,1.22116e-09
300.0,5.77609e-09
310.0,2.47988e-08
320.0,9.7852e-08
330.0,3.48775e-07
340.0,1.15404e-06
350.0,3.59041e-06
360.0,1.05785e-05
370.0,2.88228e-05
380.0,7.46746e-05
390.0,0.000182647
400.0,0.000426094
410.0,0.000946282
420.0,0.00201837
430.0,0.00414495
440.0,0.00828727
450.0,0.0157579
460.0,0.0293449
470.0,0.0524886
480.0,0.0920897
490.0,0.157718
500.0,0.262219
510.0,0.428357
520.0,0.677297
530.0,1.05182
540.0,1.61704
550.0,2.44208
560.0,3.59527
570.0,5.25795
580.0,7.58536
590.0,10.6958
600.0,15.0017
610.0,20.7256
620.0,28.4374
630.0,38.4609
640.0,51.5723
650.0,68.2488
660.0,89.7026
670.0,117.56
680.0,152.392
690.0,194.209
700.0,249.094
800.0,2065.75
900.0,11218.8
1000.0,46157.9
1100.0,153688.0
1200.0,418383.0
1300.0,882963.0
1400.0,1998150.0
1500.0,4210780.0
1600.0,12084000.0
1700.0,31637900.0
1800.0,63522900.0
1900.0,160910000.0
2000.0,304480000.0
2100.0,559146000.0
2200.0,782811000.0
2300.0,1338390000.0
2400.0,1775970000.0
2500.0,2835880000.0
2600.0,3820820000.0
2700.0,4744190000.0
2800.0,5812970000.0
2900.0,7045570000.0
3000.0,8455720000.0
========================================
singlet_B7_Energy_1_34.9759.out
2.0 atm
T,W3->P5
200.0,1.78881e-17
210.0,3.85815e-16
220.0,6.35429e-15
230.0,8.22121e-14
240.0,8.69973e-13
250.0,7.51402e-12
260.0,5.58682e-11
270.0,3.59752e-10
280.0,1.99846e-09
290.0,9.99402e-09
300.0,4.44627e-08
310.0,1.81106e-07
320.0,6.75143e-07
330.0,2.30621e-06
340.0,7.31253e-06
350.0,2.17803e-05
360.0,6.1399e-05
370.0,0.000161575
380.0,0.000404354
390.0,0.000959742
400.0,0.00217413
410.0,0.00471494
420.0,0.00981352
430.0,0.0197331
440.0,0.0384946
450.0,0.0719123
460.0,0.131485
470.0,0.231926
480.0,0.400773
490.0,0.675967
500.0,1.10843
510.0,1.78628
520.0,2.80191
530.0,4.31337
540.0,6.55502
550.0,9.78084
560.0,14.3027
570.0,20.7004
580.0,29.5533
590.0,41.4088
600.0,57.5154
610.0,78.7495
620.0,107.029
630.0,143.44
640.0,190.588
650.0,250.604
660.0,326.627
670.0,424.071
680.0,544.89
690.0,688.722
700.0,875.171
800.0,6666.35
900.0,33526.3
1000.0,129929.0
1100.0,424179.0
1200.0,1157880.0
1300.0,2447330.0
1400.0,5622470.0
1500.0,11872900.0
1600.0,34050700.0
1700.0,88159400.0
1800.0,173560000.0
1900.0,425213000.0
2000.0,775444000.0
2100.0,1362360000.0
2200.0,1843400000.0
2300.0,3003010000.0
2400.0,3859200000.0
2500.0,5898060000.0
2600.0,7715080000.0
2700.0,9367140000.0
2800.0,11255500000.0
2900.0,13412900000.0
3000.0,15862800000.0
========================================
singlet_B7_Energy_1_34.9759.out
4.0 atm
T,W3->P5
200.0,3.90573e-16
210.0,7.53167e-15
220.0,1.1201e-13
230.0,1.32174e-12
240.0,1.27841e-11
250.0,1.02059e-10
260.0,7.04508e-10
270.0,4.21644e-09
280.0,2.19951e-08
290.0,1.03514e-07
300.0,4.34479e-07
310.0,1.67751e-06
320.0,5.93073e-06
330.0,1.93575e-05
340.0,5.87521e-05
350.0,0.0001676
360.0,0.000452749
370.0,0.00114848
380.0,0.00277296
390.0,0.00637234
400.0,0.0140021
410.0,0.0295228
420.0,0.059871
430.0,0.117402
440.0,0.223152
450.0,0.408435
460.0,0.730555
470.0,1.26582
480.0,2.14641
490.0,3.55297
500.0,5.72751
510.0,9.07427
520.0,14.0497
530.0,21.3396
540.0,31.9431
550.0,46.9485
560.0,67.8579
570.0,96.8659
580.0,136.41
590.0,189.053
600.0,259.24
610.0,350.664
620.0,470.691
630.0,623.311
640.0,818.38
650.0,1065.17
660.0,1372.81
670.0,1761.4
680.0,2237.73
690.0,2799.18
700.0,3516.13
800.0,24134.6
900.0,110605.0
1000.0,396222.0
1100.0,1235580.0
1200.0,3329760.0
1300.0,7002180.0
1400.0,16247700.0
1500.0,34132400.0
1600.0,96557700.0
1700.0,243374000.0
1800.0,463669000.0
1900.0,1078780000.0
2000.0,1875790000.0
2100.0,3131510000.0
2200.0,4092810000.0
2300.0,6359840000.0
2400.0,7943450000.0
2500.0,11689600000.0
2600.0,14927100000.0
2700.0,17806000000.0
2800.0,21072500000.0
2900.0,24781300000.0
3000.0,28969600000.0
