========================================
singlet_B7_Energy_1_34.9759.out
0.1 atm
T,P1->W3
340.0,2.68024e-18
350.0,2.99202e-18
360.0,3.35075e-18
370.0,3.65917e-18
380.0,3.98999e-18
390.0,4.29714e-18
400.0,4.59608e-18
410.0,4.8781e-18
420.0,5.1436e-18
430.0,5.40817e-18
440.0,5.71399e-18
450.0,5.90008e-18
460.0,6.13905e-18
470.0,6.2916e-18
480.0,6.47982e-18
490.0,6.66468e-18
500.0,6.79562e-18
510.0,6.94356e-18
520.0,6.99817e-18
530.0,7.05226e-18
540.0,7.15412e-18
550.0,7.24244e-18
560.0,7.25616e-18
570.0,7.32444e-18
580.0,7.39227e-18
590.0,7.38621e-18
600.0,7.43026e-18
610.0,7.44831e-18
620.0,7.49678e-18
630.0,7.51576e-18
640.0,7.54518e-18
650.0,7.54719e-18
660.0,7.56576e-18
670.0,7.62829e-18
680.0,7.67069e-18
690.0,7.64323e-18
700.0,7.7231e-18
800.0,8.39062e-18
900.0,9.73243e-18
1000.0,1.20014e-17
1100.0,1.52792e-17
1200.0,1.90472e-17
1300.0,2.11071e-17
1400.0,2.78802e-17
1500.0,3.72837e-17
1600.0,7.25872e-17
1700.0,1.36094e-16
1800.0,2.04628e-16
1900.0,4.0261e-16
2000.0,6.10466e-16
2100.0,9.21228e-16
2200.0,1.08507e-15
2300.0,1.58945e-15
2400.0,1.8382e-15
2500.0,2.59185e-15
2600.0,3.12816e-15
2700.0,3.51412e-15
2800.0,3.93242e-15
2900.0,4.38976e-15
3000.0,4.88814e-15
========================================
singlet_B7_Energy_1_34.9759.out
2.0 atm
T,P5->W3
200.0,3.47714e-18
210.0,4.11168e-18
220.0,4.82453e-18
230.0,5.58692e-18
240.0,6.46331e-18
250.0,7.27951e-18
260.0,8.25122e-18
270.0,9.30853e-18
280.0,1.02591e-17
290.0,1.13811e-17
300.0,1.24215e-17
310.0,1.35949e-17
320.0,1.47902e-17
330.0,1.58951e-17
340.0,1.69832e-17
350.0,1.81503e-17
360.0,1.94483e-17
370.0,2.05127e-17
380.0,2.16055e-17
390.0,2.258e-17
400.0,2.34887e-17
410.0,2.43085e-17
420.0,2.50313e-17
430.0,2.5752e-17
440.0,2.65199e-17
450.0,2.69327e-17
460.0,2.75075e-17
470.0,2.78061e-17
480.0,2.8206e-17
490.0,2.85623e-17
500.0,2.87219e-17
510.0,2.89563e-17
520.0,2.89541e-17
530.0,2.89225e-17
540.0,2.90018e-17
550.0,2.90087e-17
560.0,2.88674e-17
570.0,2.88375e-17
580.0,2.8802e-17
590.0,2.85961e-17
600.0,2.84877e-17
610.0,2.83004e-17
620.0,2.82153e-17
630.0,2.80306e-17
640.0,2.78841e-17
650.0,2.77129e-17
660.0,2.75488e-17
670.0,2.75175e-17
680.0,2.74274e-17
690.0,2.71054e-17
700.0,2.71348e-17
800.0,2.70773e-17
900.0,2.90846e-17
1000.0,3.37828e-17
1100.0,4.21716e-17
1200.0,5.27156e-17
1300.0,5.85068e-17
1400.0,7.84597e-17
1500.0,1.05144e-16
1600.0,2.04582e-16
1700.0,3.7934e-16
1800.0,5.5929e-16
1900.0,1.06445e-15
2000.0,1.55568e-15
2100.0,2.24665e-15
2200.0,2.55768e-15
2300.0,3.57058e-15
2400.0,3.99952e-15
2500.0,5.39899e-15
2600.0,6.32621e-15
2700.0,6.95034e-15
2800.0,7.62883e-15
2900.0,8.37529e-15
3000.0,9.19365e-15
========================================
singlet_B7_Energy_1_34.9759.out
4.0 atm
T,P5->W3
200.0,7.59207e-17
210.0,8.02661e-17
220.0,8.50442e-17
230.0,8.98218e-17
240.0,9.49774e-17
250.0,9.88739e-17
260.0,1.04049e-16
270.0,1.091e-16
280.0,1.12912e-16
290.0,1.1788e-16
300.0,1.2138e-16
310.0,1.25924e-16
320.0,1.29923e-16
330.0,1.33418e-16
340.0,1.36451e-16
350.0,1.39668e-16
360.0,1.4341e-16
370.0,1.45806e-16
380.0,1.48166e-16
390.0,1.49924e-16
400.0,1.51246e-16
410.0,1.52198e-16
420.0,1.52719e-16
430.0,1.53231e-16
440.0,1.53755e-16
450.0,1.52969e-16
460.0,1.52843e-16
470.0,1.51771e-16
480.0,1.51068e-16
490.0,1.50133e-16
500.0,1.48417e-16
510.0,1.47102e-16
520.0,1.45189e-16
530.0,1.43092e-16
540.0,1.41332e-16
550.0,1.3925e-16
560.0,1.36963e-16
570.0,1.34947e-16
580.0,1.32946e-16
590.0,1.30559e-16
600.0,1.28406e-16
610.0,1.26021e-16
620.0,1.24087e-16
630.0,1.21807e-16
640.0,1.19736e-16
650.0,1.17793e-16
660.0,1.15789e-16
670.0,1.14296e-16
680.0,1.12639e-16
690.0,1.10166e-16
700.0,1.0902e-16
800.0,9.80305e-17
900.0,9.59522e-17
1000.0,1.03023e-16
1100.0,1.22843e-16
1200.0,1.51602e-16
1300.0,1.67406e-16
1400.0,2.26753e-16
1500.0,3.02309e-16
1600.0,5.80232e-16
1700.0,1.04747e-15
1800.0,1.49459e-15
1900.0,2.70166e-15
2000.0,3.76507e-15
2100.0,5.16804e-15
2200.0,5.68332e-15
2300.0,7.56944e-15
2400.0,8.24124e-15
2500.0,1.07154e-14
2600.0,1.22574e-14
2700.0,1.32336e-14
2800.0,1.43097e-14
2900.0,1.55093e-14
3000.0,1.68371e-14
========================================
singlet_B7_Energy_1_34.9759.out
0.1 atm
T,W3->P5
200.0,4.96933e-22
210.0,1.61998e-20
220.0,3.82833e-19
230.0,6.74708e-18
240.0,1.0008e-16
250.0,1.13569e-15
260.0,1.09498e-14
270.0,9.81128e-14
280.0,7.0695e-13
290.0,4.67191e-12
300.0,2.86878e-11
310.0,1.49914e-10
320.0,7.5747e-10
330.0,3.06866e-09
340.0,1.1669e-08
350.0,4.21349e-08
360.0,1.44968e-07
370.0,4.34616e-07
380.0,1.24211e-06
390.0,3.2037e-06
400.0,7.45324e-06
410.0,1.8874e-05
420.0,4.37192e-05
430.0,9.20229e-05
440.0,0.00019524
450.0,0.000388283
460.0,0.000743836
470.0,0.00137887
480.0,0.00246849
490.0,0.00434578
500.0,0.00739782
510.0,0.0123091
520.0,0.0195224
530.0,0.030352
540.0,0.0475144
550.0,0.0733717
560.0,0.107094
570.0,0.15768
580.0,0.230067
590.0,0.322804
600.0,0.457693
610.0,0.638556
620.0,0.885287
630.0,1.20806
640.0,1.64262
650.0,2.16426
660.0,2.86559
670.0,3.81043
680.0,5.00303
690.0,6.44672
700.0,8.40481
800.0,81.3283
900.0,513.218
1000.0,2267.38
1100.0,7155.55
1200.0,18222.9
1300.0,37282.1
1400.0,79139.5
1500.0,162750.0
1600.0,451940.0
1700.0,1165540.0
1800.0,2358720.0
1900.0,6055500.0
2000.0,11923100.0
2100.0,23300000.0
2200.0,34855300.0
2300.0,65799200.0
2400.0,95069000.0
2500.0,172802000.0
2600.0,258885000.0
2700.0,353033000.0
2800.0,473103000.0
2900.0,623580000.0
3000.0,808027000.0
========================================
singlet_B7_Energy_1_34.9759.out
0.5 atm
T,W3->P5
200.0,7.71077e-20
210.0,2.08405e-18
220.0,4.19059e-17
230.0,6.44628e-16
240.0,8.19164e-15
250.0,8.22396e-14
260.0,7.03614e-13
270.0,5.29225e-12
280.0,3.31785e-11
290.0,1.86957e-10
300.0,9.44797e-10
310.0,4.27772e-09
320.0,1.79867e-08
330.0,6.67032e-08
340.0,2.30176e-07
350.0,7.4894e-07
360.0,2.31189e-06
370.0,6.50691e-06
380.0,1.74267e-05
390.0,4.3619e-05
400.0,0.00010366
410.0,0.000237851
420.0,0.000514665
430.0,0.00108274
440.0,0.00221383
450.0,0.00426598
460.0,0.0080697
470.0,0.0145705
480.0,0.0258808
490.0,0.044823
500.0,0.0753554
510.0,0.124321
520.0,0.197142
530.0,0.307486
540.0,0.476375
550.0,0.725719
560.0,1.07002
570.0,1.57588
580.0,2.28973
590.0,3.23286
600.0,4.56228
610.0,6.33951
620.0,8.75335
630.0,11.9088
640.0,16.0656
650.0,21.3118
660.0,28.1611
670.0,37.1548
680.0,48.4581
690.0,62.1204
700.0,80.2319
800.0,710.167
900.0,4097.87
1000.0,17550.1
1100.0,58307.1
1200.0,156674.0
1300.0,328737.0
1400.0,731068.0
1500.0,1532030.0
1600.0,4367410.0
1700.0,11442400.0
1800.0,23181500.0
1900.0,59687500.0
2000.0,115674000.0
2100.0,219444000.0
2200.0,316314000.0
2300.0,564559000.0
2400.0,773523000.0
2500.0,1293590000.0
2600.0,1802720000.0
2700.0,2299860000.0
2800.0,2887190000.0
2900.0,3575690000.0
3000.0,4373260000.0
========================================
singlet_B7_Energy_1_34.9759.out
1.0 atm
T,W3->P5
200.0,1.03028e-18
210.0,2.49548e-17
220.0,4.55757e-16
230.0,6.45572e-15
240.0,7.49858e-14
250.0,7.00235e-13
260.0,5.59899e-12
270.0,3.89286e-11
280.0,2.30002e-10
290.0,1.22116e-09
300.0,5.77609e-09
310.0,2.47988e-08
320.0,9.7852e-08
330.0,3.48775e-07
340.0,1.15404e-06
350.0,3.59041e-06
360.0,1.05785e-05
370.0,2.88228e-05
380.0,7.46746e-05
390.0,0.000182647
400.0,0.0004255
410.0,0.000946229
420.0,0.0020165
430.0,0.00414382
440.0,0.00829334
450.0,0.0157542
460.0,0.029345
470.0,0.052477
480.0,0.0920725
490.0,0.157733
500.0,0.262266
510.0,0.428358
520.0,0.677244
530.0,1.05178
540.0,1.61704
550.0,2.44196
560.0,3.59525
570.0,5.25784
580.0,7.58533
590.0,10.6959
600.0,15.0017
610.0,20.7264
620.0,28.4382
630.0,38.4611
640.0,51.5724
650.0,68.2494
660.0,89.7029
670.0,117.561
680.0,152.393
690.0,194.209
700.0,249.094
800.0,2065.76
900.0,11218.9
1000.0,46158.7
1100.0,153694.0
1200.0,418413.0
1300.0,883071.0
1400.0,1998520.0
1500.0,4211690.0
1600.0,12086100.0
1700.0,31642200.0
1800.0,63531100.0
1900.0,160932000.0
2000.0,304531000.0
2100.0,559271000.0
2200.0,783036000.0
2300.0,1338900000.0
2400.0,1776790000.0
2500.0,2837700000.0
2600.0,3823840000.0
2700.0,4748880000.0
2800.0,5819750000.0
2900.0,7055980000.0
3000.0,8471530000.0
========================================
singlet_B7_Energy_1_34.9759.out
2.0 atm
T,W3->P5
200.0,1.78881e-17
210.0,3.85815e-16
220.0,6.35429e-15
230.0,8.22121e-14
240.0,8.69973e-13
250.0,7.51402e-12
260.0,5.58682e-11
270.0,3.59752e-10
280.0,1.99846e-09
290.0,9.99402e-09
300.0,4.44627e-08
310.0,1.81106e-07
320.0,6.75143e-07
330.0,2.30621e-06
340.0,7.31253e-06
350.0,2.17803e-05
360.0,6.1399e-05
370.0,0.000161575
380.0,0.000404354
390.0,0.000959742
400.0,0.00217454
410.0,0.0047152
420.0,0.00981318
430.0,0.0197313
440.0,0.0384905
450.0,0.0719135
460.0,0.131484
470.0,0.231919
480.0,0.40077
490.0,0.675959
500.0,1.10844
510.0,1.78629
520.0,2.80192
530.0,4.31339
540.0,6.55505
550.0,9.78062
560.0,14.3026
570.0,20.7003
580.0,29.5533
590.0,41.4089
600.0,57.5155
610.0,78.7496
620.0,107.029
630.0,143.441
640.0,190.588
650.0,250.605
660.0,326.626
670.0,424.071
680.0,544.89
690.0,688.722
700.0,875.171
800.0,6666.35
900.0,33526.5
1000.0,129931.0
1100.0,424195.0
1200.0,1157960.0
1300.0,2447630.0
1400.0,5623500.0
1500.0,11875500.0
1600.0,34056800.0
1700.0,88172000.0
1800.0,173584000.0
1900.0,425276000.0
2000.0,775590000.0
2100.0,1362710000.0
2200.0,1844020000.0
2300.0,3004390000.0
2400.0,3861380000.0
2500.0,5902760000.0
2600.0,7722800000.0
2700.0,9379030000.0
2800.0,11272600000.0
2900.0,13439100000.0
3000.0,15902900000.0
========================================
singlet_B7_Energy_1_34.9759.out
4.0 atm
T,W3->P5
200.0,3.90573e-16
210.0,7.53167e-15
220.0,1.1201e-13
230.0,1.32174e-12
240.0,1.27841e-11
250.0,1.02059e-10
260.0,7.04508e-10
270.0,4.21644e-09
280.0,2.19951e-08
290.0,1.03514e-07
300.0,4.34479e-07
310.0,1.67751e-06
320.0,5.93073e-06
330.0,1.93575e-05
340.0,5.87521e-05
350.0,0.0001676
360.0,0.000452749
370.0,0.00114848
380.0,0.00277296
390.0,0.00637234
400.0,0.0140019
410.0,0.029522
420.0,0.0598706
430.0,0.117404
440.0,0.223153
450.0,0.408436
460.0,0.730561
470.0,1.26583
480.0,2.14642
490.0,3.55297
500.0,5.72751
510.0,9.07428
520.0,14.0497
530.0,21.3396
540.0,31.943
550.0,46.9485
560.0,67.8579
570.0,96.8658
580.0,136.41
590.0,189.053
600.0,259.24
610.0,350.664
620.0,470.69
630.0,623.31
640.0,818.38
650.0,1065.17
660.0,1372.81
670.0,1761.4
680.0,2237.73
690.0,2799.18
700.0,3516.13
800.0,24134.6
900.0,110606.0
1000.0,396229.0
1100.0,1235630.0
1200.0,3330000.0
1300.0,7003060.0
1400.0,16250700.0
1500.0,34140000.0
1600.0,96575600.0
1700.0,243412000.0
1800.0,463739000.0
1900.0,1078960000.0
2000.0,1876210000.0
2100.0,3132490000.0
2200.0,4094500000.0
2300.0,6363510000.0
2400.0,7949120000.0
2500.0,11701700000.0
2600.0,14946800000.0
2700.0,17836400000.0
2800.0,21116300000.0
2900.0,24849300000.0
3000.0,29075300000.0
